year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2086,intervention,ARTcoverageAdult,2025,0,0.993842,0.99418875,0.99349525
2086,intervention,ARTcoverageDiag,2025,0,0.9978055,0.998048225,0.997562775
2086,intervention,CondomUsage,2025,0,38.57931387115232,38.69498106759786,38.463646674706794
2086,intervention,FSWCondomUsage,2025,0,80.88053222832517,81.19826007573025,80.56280438092007
2086,intervention,HIVinc15to49,2025,0,6.191685e-6,7.69299375e-6,4.690376249999999e-6
2086,intervention,NewAdultHIV,2025,0,788.7539999999999,800.7781499999999,776.72985
2086,intervention,SWsexActs,2025,0,201114000,201418950,200809050
2086,intervention,SWsexActsProt,2025,0,162661000,163053350,162268650
2086,intervention,TotalAIDSdeathsadult,2025,0,3055.795,3065.99325,3045.59675
2086,intervention,TotalART15,2025,0,615770,624006.5,607533.5
2086,intervention,TotalART15F,2025,0,484167,487637.35000000003,480696.64999999997
2086,intervention,TotalART15M,2025,0,131603,136369.15,126836.84999999999
2086,intervention,TotalHIVtests,2025,0,26341250,28849012.5,23833487.5
2086,intervention,TotProtSexActs,2025,0,264135000,269558550,258711450
2086,intervention,TotSexActs,2025,0,684708000,700819050,668596949.9999999
2087,baseline,AdultARTinterrupters,2025,0,318859.5,323351.575,314367.425
2087,baseline,AdultInterruptPropn,2025,0,0.17169,0.17191895,0.17146105
2087,baseline,AIDSdeathsAdultF,2025,0,5681.415,6001.683749999999,5361.146250000001
2087,baseline,AIDSdeathsAdultM,2025,0,3935.005,3950.89375,3919.11625
2087,baseline,art_interrupt_rate,2025,0,0.2164953226063398,0.21714726519350705,0.21584338001917255
2087,baseline,ARTcoverageAdult,2025,0,0.7930475,0.794377025,0.7917179750000001
2087,baseline,ARTcoverageDiag,2025,0,0.8099835,0.810873175,0.8090938249999999
2087,baseline,CondomUsage,2025,0,38.713941085969694,38.82649100092923,38.601391171010164
2087,baseline,FSWCondomUsage,2025,0,80.88041442334564,81.19798546908076,80.56284337761052
2087,baseline,HIVinc15to49,2025,0,2.194255e-4,2.23999275e-4,2.14851725e-4
2087,baseline,NewAdultHIV,2025,0,15197.7,15709.085000000001,14686.314999999999
2087,baseline,SWsexActs,2025,0,202260500,202365475,202155525
2087,baseline,SWsexActsProt,2025,0,163589500,164316725,162862275
2087,baseline,TotalAIDSdeathsadult,2025,0,9616.42,9952.577500000001,9280.262499999999
2087,baseline,TotalART15,2025,0,1472908,1498092.5,1447723.5
2087,baseline,TotalART15F,2025,0,1167300,1192978.5,1141621.5
2087,baseline,TotalART15M,2025,0,305608,306102,305114
2087,baseline,TotalHIVtests,2025,0,26115700,28671200,23560200
2087,baseline,TotProtSexActs,2025,0,265516500,271524775,259508225
2087,baseline,TotSexActs,2025,0,685898500,703412225,668384774.9999999
2087,intervention,AdultARTinterrupters,2025,0,0,0,0
2087,intervention,AdultInterruptPropn,2025,0,0,0,0
2087,intervention,AIDSdeathsAdultF,2025,0,1675.385,1692.69875,1658.07125
2087,intervention,AIDSdeathsAdultM,2025,0,1128.06,1155.9900000000002,1100.1299999999999
2087,intervention,art_interrupt_rate,2025,0,0,0,0
2087,intervention,ARTcoverageAdult,2025,0,0.9938255,0.9941917249999999,0.9934592750000001
2087,intervention,ARTcoverageDiag,2025,0,0.9978025,0.998057575,0.997547425
2087,intervention,CondomUsage,2025,0,38.67381304935009,38.79429844245182,38.553327656248356
2087,intervention,FSWCondomUsage,2025,0,80.88023226404843,81.19770731730722,80.56275721078966
2087,intervention,HIVinc15to49,2025,0,5.70295e-6,7.1409935000000005e-6,4.2649065e-6
2087,intervention,NewAdultHIV,2025,0,722.53,736.14445,708.9155499999999
2087,intervention,SWsexActs,2025,0,201265000,201577550,200952450
2087,intervention,SWsexActsProt,2025,0,162782500,163168675,162396325
2087,intervention,TotalAIDSdeathsadult,2025,0,2803.4449999999997,2814.0612499999997,2792.82875
2087,intervention,TotalART15,2025,0,562584,570481.35,554686.65
2087,intervention,TotalART15F,2025,0,442081,445368.94999999995,438793.05000000005
2087,intervention,TotalART15M,2025,0,120503,125112.40000000001,115893.59999999999
2087,intervention,TotalHIVtests,2025,0,26313300,28816740,23809860
2087,intervention,TotProtSexActs,2025,0,264062000,269482700,258641300
2087,intervention,TotSexActs,2025,0,682848500,698992325,666704674.9999999
2088,baseline,AdultARTinterrupters,2025,0,303460,307748.3,299171.7
2088,baseline,AdultInterruptPropn,2025,0,0.171653,0.17189525,0.17141075
2088,baseline,AIDSdeathsAdultF,2025,0,5421.335,5733.0062499999995,5109.663750000001
2088,baseline,AIDSdeathsAdultM,2025,0,3756.495,3768.6597500000003,3744.33025
2088,baseline,art_interrupt_rate,2025,0,0.21652627644651917,0.21721681807151894,0.21583573482151944
2088,baseline,ARTcoverageAdult,2025,0,0.7927645000000001,0.794172875,0.7913561250000001
2088,baseline,ARTcoverageDiag,2025,0,0.8098485,0.810796125,0.808900875
2088,baseline,CondomUsage,2025,0,38.8065824212768,38.9243330513464,38.68883179120719
2088,baseline,FSWCondomUsage,2025,0,80.88035715754239,81.19780171906477,80.56291259602003
2088,baseline,HIVinc15to49,2025,0,2.1126400000000002e-4,2.1645290000000002e-4,2.060751e-4
2088,baseline,NewAdultHIV,2025,0,14603.650000000001,15070.6225,14136.677500000002
2088,baseline,SWsexActs,2025,0,202411500,202512675,202310325
2088,baseline,SWsexActsProt,2025,0,163711500,164435875,162987125
2088,baseline,TotalAIDSdeathsadult,2025,0,9177.83,9501.666,8853.994
2088,baseline,TotalART15,2025,0,1401578.5,1425853.375,1377303.625
2088,baseline,TotalART15F,2025,0,1110340,1135391.5,1085288.5
2088,baseline,TotalART15M,2025,0,291238.5,292015.125,290461.875
2088,baseline,TotalHIVtests,2025,0,26099300,28652995,23545605
2088,baseline,TotProtSexActs,2025,0,265450000,271461600,259438400
2088,baseline,TotSexActs,2025,0,684092500,701659425,666525574.9999999
2088,intervention,AdultARTinterrupters,2025,0,0,0,0
2088,intervention,AdultInterruptPropn,2025,0,0,0,0
2088,intervention,AIDSdeathsAdultF,2025,0,1534.3600000000001,1550.5575000000001,1518.1625
2088,intervention,AIDSdeathsAdultM,2025,0,1033.99,1061.2645,1006.7154999999999
2088,intervention,art_interrupt_rate,2025,0,0,0,0
2088,intervention,ARTcoverageAdult,2025,0,0.9938085,0.994196575,0.9934204249999999
2088,intervention,ARTcoverageDiag,2025,0,0.9977985,0.998066875,0.9975301249999999
2088,intervention,CondomUsage,2025,0,38.76771358743966,38.89303739211445,38.64238978276487
2088,intervention,FSWCondomUsage,2025,0,80.8805627868104,81.19821519914713,80.56291037447367
2088,intervention,HIVinc15to49,2025,0,5.254415e-6,6.63138775e-6,3.877442249999999e-6
2088,intervention,NewAdultHIV,2025,0,661.192,676.2352500000001,646.14875
2088,intervention,SWsexActs,2025,0,201386000,201707100,201064900
2088,intervention,SWsexActsProt,2025,0,162881000,163261000,162501000
2088,intervention,TotalAIDSdeathsadult,2025,0,2568.3500000000004,2579.4270000000006,2557.2729999999997
2088,intervention,TotalART15,2025,0,513403,520971.65,505834.35
2088,intervention,TotalART15F,2025,0,403173,406288.05,400057.95
2088,intervention,TotalART15M,2025,0,110230,114683.6,105776.4
2088,intervention,TotalHIVtests,2025,0,26283200,28782175,23784225
2088,intervention,TotProtSexActs,2025,0,263959500,269376875,258542125
2088,intervention,TotSexActs,2025,0,680932500,697107675,664757324.9999999
2089,baseline,AdultARTinterrupters,2025,0,288700,292776.45,284623.55
2089,baseline,AdultInterruptPropn,2025,0,0.17162149999999998,0.171876575,0.171366425
2089,baseline,AIDSdeathsAdultF,2025,0,5169.82,5472.5565,4867.0835
2089,baseline,AIDSdeathsAdultM,2025,0,3585.63,3593.971,3577.2889999999998
2089,baseline,art_interrupt_rate,2025,0,0.2165702964362658,0.21729997286858083,0.2158406200039508
2089,baseline,ARTcoverageAdult,2025,0,0.7924585,0.7939504749999999,0.7909665250000001
2089,baseline,ARTcoverageDiag,2025,0,0.8096965,0.810705875,0.808687125
2089,baseline,CondomUsage,2025,0,38.89897283558529,39.021861982807046,38.776083688363535
2089,baseline,FSWCondomUsage,2025,0,80.8803142082297,81.1976731998385,80.5629552166209
2089,baseline,HIVinc15to49,2025,0,2.03479e-4,2.0926259999999998e-4,1.976954e-4
2089,baseline,NewAdultHIV,2025,0,14033.45,14456.7225,13610.1775
2089,baseline,SWsexActs,2025,0,202536500,202633875,202439125
2089,baseline,SWsexActsProt,2025,0,163812500,164534025,163090975
2089,baseline,TotalAIDSdeathsadult,2025,0,8755.45,9066.5275,8444.3725
2089,baseline,TotalART15,2025,0,1333141.5,1356455.9249999998,1309827.075
2089,baseline,TotalART15F,2025,0,1055595,1079967.25,1031222.75
2089,baseline,TotalART15M,2025,0,277546.5,278604.32499999995,276488.67500000005
2089,baseline,TotalHIVtests,2025,0,26080250,28631902.5,23528597.5
2089,baseline,TotProtSexActs,2025,0,265355500,271370425,259340575
2089,baseline,TotSexActs,2025,0,682227500,699845725,664609274.9999999
2089,intervention,AdultARTinterrupters,2025,0,0,0,0
2089,intervention,AdultInterruptPropn,2025,0,0,0,0
2089,intervention,AIDSdeathsAdultF,2025,0,1403.155,1418.20775,1388.10225
2089,intervention,AIDSdeathsAdultM,2025,0,946.324,972.9601,919.6878999999999
2089,intervention,art_interrupt_rate,2025,0,0,0,0
2089,intervention,ARTcoverageAdult,2025,0,0.993792,0.99420335,0.99338065
2089,intervention,ARTcoverageDiag,2025,0,0.997792,0.99807415,0.99750985
2089,intervention,CondomUsage,2025,0,38.86144981278008,38.99172478154051,38.731174844019655
2089,intervention,FSWCondomUsage,2025,0,80.88020919476867,81.19788720918532,80.56253118035202
2089,intervention,HIVinc15to49,2025,0,4.84253e-6,6.160484000000001e-6,3.5245759999999994e-6
2089,intervention,NewAdultHIV,2025,0,604.3915,620.707275,588.075725
2089,intervention,SWsexActs,2025,0,201481500,201810675,201152325
2089,intervention,SWsexActsProt,2025,0,162957500,163331325,162583675
2089,intervention,TotalAIDSdeathsadult,2025,0,2349.4790000000003,2361.0623499999997,2337.8956500000004
2089,intervention,TotalART15,2025,0,467997.7,475251.235,460744.16500000004
2089,intervention,TotalART15F,2025,0,367274.5,370228.52499999997,364320.47500000003
2089,intervention,TotalART15M,2025,0,100723.2,105022.71,96423.68999999999
2089,intervention,TotalHIVtests,2025,0,26250950,28745317.5,23756582.5
2089,intervention,TotProtSexActs,2025,0,263830500,269244075,258416925
2089,intervention,TotSexActs,2025,0,678960500,695167025,662753974.9999999
2090,baseline,AdultARTinterrupters,2025,0,274554,278411.94999999995,270696.05000000005
2090,baseline,AdultInterruptPropn,2025,0,0.171595,0.17186384999999998,0.17132615
2090,baseline,AIDSdeathsAdultF,2025,0,4926.625,5220.151250000001,4633.098749999999
2090,baseline,AIDSdeathsAdultM,2025,0,3422.125,3426.55675,3417.69325
2090,baseline,art_interrupt_rate,2025,0,0.21662700482456515,0.21739920850375447,0.21585480114537584
2090,baseline,ARTcoverageAdult,2025,0,0.7921275000000001,0.7937087750000001,0.7905462249999999
2090,baseline,ARTcoverageDiag,2025,0,0.809526,0.8106004499999999,0.80845155
2090,baseline,CondomUsage,2025,0,38.991317758047515,39.11942782096046,38.86320769513457
2090,baseline,FSWCondomUsage,2025,0,80.88061638369103,81.19834897521922,80.56288379216286
2090,baseline,HIVinc15to49,2025,0,1.960535e-4,2.0241042500000002e-4,1.8969657499999997e-4
2090,baseline,NewAdultHIV,2025,0,13486.349999999999,13866.7775,13105.922499999999
2090,baseline,SWsexActs,2025,0,202639000,202732100,202545900
2090,baseline,SWsexActsProt,2025,0,163896000,164615150,163176850
2090,baseline,TotalAIDSdeathsadult,2025,0,8348.75,8646.708,8050.7919999999995
2090,baseline,TotalART15,2025,0,1267492.5,1289819.875,1245165.125
2090,baseline,TotalART15F,2025,0,1002990.5,1026654.525,979326.475
2090,baseline,TotalART15M,2025,0,264502,265838.65,263165.35
2090,baseline,TotalHIVtests,2025,0,26058500,28607825,23509175
2090,baseline,TotProtSexActs,2025,0,265235000,271252300,259217700
2090,baseline,TotSexActs,2025,0,680305500,697973125,662637874.9999999
2090,intervention,AdultARTinterrupters,2025,0,0,0,0
2090,intervention,AdultInterruptPropn,2025,0,0,0,0
2090,intervention,AIDSdeathsAdultF,2025,0,1281.205,1295.0987499999999,1267.31125
2090,intervention,AIDSdeathsAdultM,2025,0,864.6475,890.652325,838.6426749999999
2090,intervention,art_interrupt_rate,2025,0,0,0,0
2090,intervention,ARTcoverageAdult,2025,0,0.9937754999999999,0.994212025,0.9933389749999999
2090,intervention,ARTcoverageDiag,2025,0,0.997785,0.99808235,0.9974876500000001
2090,intervention,CondomUsage,2025,0,38.95521704297022,39.090312728046456,38.82012135789398
2090,intervention,FSWCondomUsage,2025,0,80.8800493946839,81.19750644587734,80.56259234349045
2090,intervention,HIVinc15to49,2025,0,4.464105e-6,5.72500675e-6,3.20320325e-6
2090,intervention,NewAdultHIV,2025,0,551.877,569.3057,534.4482999999999
2090,intervention,SWsexActs,2025,0,201555500,201893225,201217775
2090,intervention,SWsexActsProt,2025,0,163017000,163383700,162650300
2090,intervention,TotalAIDSdeathsadult,2025,0,2145.8525,2157.9635749999993,2133.741425
2090,intervention,TotalART15,2025,0,426123.85,433075.1425,419172.5575
2090,intervention,TotalART15F,2025,0,334198.5,337002.42500000005,331394.57499999995
2090,intervention,TotalART15M,2025,0,91925.35,96072.7175,87777.9825
2090,intervention,TotalHIVtests,2025,0,26216450,28706067.5,23726832.5
2090,intervention,TotProtSexActs,2025,0,263677000,269087250,258266750
2090,intervention,TotSexActs,2025,0,676934500,693170475.0000001,660698524.9999999
2091,baseline,AdultARTinterrupters,2025,0,260999.5,264632.775,257366.225
2091,baseline,AdultInterruptPropn,2025,0,0.17157450000000002,0.171857125,0.171291875
2091,baseline,AIDSdeathsAdultF,2025,0,4691.485000000001,4975.56825,4407.40175
2091,baseline,AIDSdeathsAdultM,2025,0,3265.725,3266.1952499999998,3265.25475
2091,baseline,art_interrupt_rate,2025,0,0.21670001779278888,0.21751554967755515,0.21588448590802262
2091,baseline,ARTcoverageAdult,2025,0,0.79177,0.7934458,0.7900942
2091,baseline,ARTcoverageDiag,2025,0,0.8093355,0.8104778749999999,0.8081931250000001
2091,baseline,CondomUsage,2025,0,39.0838059712419,39.21718216433985,38.95042977814394
2091,baseline,FSWCondomUsage,2025,0,80.88050051622074,81.19797585857735,80.56302517386413
2091,baseline,HIVinc15to49,2025,0,1.8896899999999999e-4,1.958774e-4,1.820606e-4
2091,baseline,NewAdultHIV,2025,0,12961.5,13299.985,12623.015
2091,baseline,SWsexActs,2025,0,202724000,202813300,202634700
2091,baseline,SWsexActsProt,2025,0,163964500,164680325,163248675
2091,baseline,TotalAIDSdeathsadult,2025,0,7957.21,8241.763500000001,7672.6565
2091,baseline,TotalART15,2025,0,1204516.5,1225815.975,1183217.025
2091,baseline,TotalART15F,2025,0,952438.5,975352.0249999999,929524.9750000001
2091,baseline,TotalART15M,2025,0,252078,253692.05,250463.95
2091,baseline,TotalHIVtests,2025,0,26034000,28580760,23487240
2091,baseline,TotProtSexActs,2025,0,265091000,271110200,259071800
2091,baseline,TotSexActs,2025,0,678330000,696045600.0000001,660614399.9999999
2091,intervention,AdultARTinterrupters,2025,0,0,0,0
2091,intervention,AdultInterruptPropn,2025,0,0,0,0
2091,intervention,AIDSdeathsAdultF,2025,0,1167.9299999999998,1180.6505,1155.2095
2091,intervention,AIDSdeathsAdultM,2025,0,788.6005,813.980225,763.220775
2091,intervention,art_interrupt_rate,2025,0,0,0,0
2091,intervention,ARTcoverageAdult,2025,0,0.9937590000000001,0.9942226,0.9932954
2091,intervention,ARTcoverageDiag,2025,0,0.9977765000000001,0.998089525,0.997463475
2091,intervention,CondomUsage,2025,0,39.04900631889633,39.18902895884116,38.90898367895149
2091,intervention,FSWCondomUsage,2025,0,80.88032032402484,81.19782279993856,80.56281784811112
2091,intervention,HIVinc15to49,2025,0,4.116275e-6,5.32198175e-6,2.91056825e-6
2091,intervention,NewAdultHIV,2025,0,503.3825,521.7740249999999,484.99097500000005
2091,intervention,SWsexActs,2025,0,201610500,201956775,201264225
2091,intervention,SWsexActsProt,2025,0,163062000,163422050,162701950
2091,intervention,TotalAIDSdeathsadult,2025,0,1956.5304999999998,1969.189725,1943.871275
2091,intervention,TotalART15,2025,0,387539.6,394202.89999999997,380876.3
2091,intervention,TotalART15F,2025,0,303752,306417.7,301086.3
2091,intervention,TotalART15M,2025,0,83787.6,87785.2,79790
2091,intervention,TotalHIVtests,2025,0,26179700,28664425,23694975
2091,intervention,TotProtSexActs,2025,0,263500500,268906475,258094525
2091,intervention,TotSexActs,2025,0,674859000,691123000.0000001,658595000
2092,baseline,AdultARTinterrupters,2025,0,248017.5,251420.875,244614.125
2092,baseline,AdultInterruptPropn,2025,0,0.1715605,0.171857375,0.171263625
2092,baseline,AIDSdeathsAdultF,2025,0,4464.335,4738.80425,4189.86575
2092,baseline,AIDSdeathsAdultM,2025,0,3116.25,3119.7934999999998,3112.7065000000002
2092,baseline,art_interrupt_rate,2025,0,0.21678793676032398,0.2176497210895516,0.21592615243109634
2092,baseline,ARTcoverageAdult,2025,0,0.7913835,0.793158575,0.789608425
2092,baseline,ARTcoverageDiag,2025,0,0.809125,0.8103391,0.8079109
2092,baseline,CondomUsage,2025,0,39.17651883499036,39.31501328103472,39.03802438894599
2092,baseline,FSWCondomUsage,2025,0,80.88044984328586,81.19769158386201,80.56320810270971
2092,baseline,HIVinc15to49,2025,0,1.82211e-4,1.896476e-4,1.747744e-4
2092,baseline,NewAdultHIV,2025,0,12457.9,12755.345,12160.455
2092,baseline,SWsexActs,2025,0,202794000,202879500,202708500
2092,baseline,SWsexActsProt,2025,0,164021000,164733500,163308500
2092,baseline,TotalAIDSdeathsadult,2025,0,7580.585,7851.51075,7309.65925
2092,baseline,TotalART15,2025,0,1144145,1164392.3499999999,1123897.6500000001
2092,baseline,TotalART15F,2025,0,903892.5,926027.025,881757.975
2092,baseline,TotalART15M,2025,0,240252.5,242139.675,238365.325
2092,baseline,TotalHIVtests,2025,0,26006650,28550607.5,23462692.5
2092,baseline,TotProtSexActs,2025,0,264925500,270947075,258903925
2092,baseline,TotSexActs,2025,0,676305000,694066200.0000001,658543799.9999999
2092,intervention,AdultARTinterrupters,2025,0,0,0,0
2092,intervention,AdultInterruptPropn,2025,0,0,0,0
2092,intervention,AIDSdeathsAdultF,2025,0,1062.85,1074.3925,1051.3075000000001
2092,intervention,AIDSdeathsAdultM,2025,0,717.8985,742.656925,693.140075
2092,intervention,art_interrupt_rate,2025,0,0,0,0
2092,intervention,ARTcoverageAdult,2025,0,0.9937419999999999,0.9942350499999999,0.9932489499999999
2092,intervention,ARTcoverageDiag,2025,0,0.9977659999999999,0.99809565,0.99743635
2092,intervention,CondomUsage,2025,0,39.14297734182013,39.288022325919634,38.99793235772063
2092,intervention,FSWCondomUsage,2025,0,80.88045639260321,81.19774629523842,80.56316648996798
2092,intervention,HIVinc15to49,2025,0,3.7964450000000004e-6,4.948733250000001e-6,2.64415675e-6
2092,intervention,NewAdultHIV,2025,0,458.605,477.81685,439.39315
2092,intervention,SWsexActs,2025,0,201651000,202006300,201295700
2092,intervention,SWsexActsProt,2025,0,163095000,163447450,162742550
2092,intervention,TotalAIDSdeathsadult,2025,0,1780.7485000000001,1793.9644250000001,1767.532575
2092,intervention,TotalART15,2025,0,352028.65,358418.30249999993,345638.99750000006
