year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI,future_variability,future_value
2042,intervention,ARTcoverageAdult,2025,100,0.7229507,0.7261085,0.720424225,condom_reduction,1
2042,intervention,ARTcoverageDiagF,2025,100,0.824095,0.8248550750000001,0.8233060749999999,condom_reduction,1
2042,intervention,ARTcoverageDiagM,2025,100,0.7154807,0.7168259,0.714391875,condom_reduction,1
2042,intervention,CondomUsage,2025,100,33.18508137172192,35.194795018816045,32.040091080400195,condom_reduction,1
2042,intervention,FemalesOver15,2025,100,27713680,27767260,27662412.5,condom_reduction,1
2042,intervention,FSWCondomUsage,2025,100,80.38389653294841,82.60500648906452,78.91519508614289,condom_reduction,1
2042,intervention,HIVinc15to49,2025,100,0.0037060599999999997,0.00394317575,0.0034063402499999998,condom_reduction,1
2042,intervention,HIVtestsPos,2025,100,0.03430957,0.0360326625,0.0321856925,condom_reduction,1
2042,intervention,MalesOver15,2025,100,26138310,26176977.5,26104327.5,condom_reduction,1
2042,intervention,NewAdultHIV,2025,100,147574.3,155343.15,136258.125,condom_reduction,1
2042,intervention,NewDiagnosesPregnancy,2025,100,30645.84,33084.8875,28568.685,condom_reduction,1
2042,intervention,Number1stHIVtestsPos,2025,100,140727.4,147315.875,131695.675,condom_reduction,1
2042,intervention,Prev15to49,2025,100,0.09242912,0.0961456775,0.0891402725,condom_reduction,1
2042,intervention,RediagnosesPregnancy,2025,100,21250.32,22761.215,20024.614999999998,condom_reduction,1
2042,intervention,SWsexActs,2025,100,153223000,153670725,152933175,condom_reduction,1
2042,intervention,SWsexActsProt,2025,100,123167400,126843725,121159950,condom_reduction,1
2042,intervention,TestsPerAdult,2025,100,0.0832347304426409,0.08495715827648634,0.08100728437245798,condom_reduction,1
2042,intervention,TotalAIDSdeathsadult,2025,100,58756.97,61733.380000000005,54782.365,condom_reduction,1
2042,intervention,TotalHIVtests,2025,100,4482361,4574631.5,4358624,condom_reduction,1
2042,intervention,TotANCtests,2025,100,1965429,1973524,1957447.75,condom_reduction,1
2042,intervention,TotHIV15,2025,100,8438826,8632128.25,8233796.5,condom_reduction,1
2042,intervention,TotProtSexActs,2025,100,220302200,232277200,210976425,condom_reduction,1
2042,intervention,TotSexActs,2025,100,663903800,678117500,655424050,condom_reduction,1
2042,intervention,VLsuppressed15,2025,100,0.9261583,0.930018325,0.922157525,condom_reduction,1
2042,intervention,VLunsuppressed15,2025,100,0.07384171,0.077842475,0.0699815425,condom_reduction,1
2043,baseline,AIDS_Mortality,2025,100,0.005143211457110299,0.005332335296522919,0.004911724282989926,condom_reduction,1
2043,baseline,AIDSdeathsAdultF,2025,100,21003.82,22117.8875,20125,condom_reduction,1
2043,baseline,AIDSdeathsAdultM,2025,100,19865.8,21276.280000000002,18423.2075,condom_reduction,1
2043,baseline,ARTcoverageAdult,2025,100,0.7784248,0.784206275,0.771520325,condom_reduction,1
2043,baseline,ARTcoverageDiagF,2025,100,0.8295423,0.8309794,0.8282326499999999,condom_reduction,1
2043,baseline,ARTcoverageDiagM,2025,100,0.7251591,0.73019105,0.720566925,condom_reduction,1
2043,baseline,CondomUsage,2025,100,35.09452906894347,37.14174398822218,33.92052127317021,condom_reduction,1
2043,baseline,FemalesOver15,2025,100,28022530,28071592.5,27967350,condom_reduction,1
2043,baseline,FSWCondomUsage,2025,100,82.0681270737147,84.13697482630772,80.69657405729374,condom_reduction,1
2043,baseline,HIVinc15to49,2025,100,0.0018374889999999999,0.002051904,0.00164291575,condom_reduction,1
2043,baseline,HIVtestsPos,2025,100,0.010619056,0.011931562500000001,0.008830303500000001,condom_reduction,1
2043,baseline,MalesOver15,2025,100,26428920,26472575,26385822.5,condom_reduction,1
2043,baseline,NewAdultHIV,2025,100,85471.94,93945.1675,77906.5125,condom_reduction,1
2043,baseline,NewDiagnosesPregnancy,2025,100,5785.43,7344.134250000001,4376.543,condom_reduction,1
2043,baseline,Number1stHIVtestsPos,2025,100,88417.41,96635.57,81082.55750000001,condom_reduction,1
2043,baseline,Prev15to49,2025,100,0.07568365,0.079786285,0.07304399,condom_reduction,1
2043,baseline,RediagnosesPregnancy,2025,100,16977.13,18392.57,15993.980000000001,condom_reduction,1
2043,baseline,SWsexActs,2025,100,158126300,158694800,157655975,condom_reduction,1
2043,baseline,SWsexActsProt,2025,100,129772000,133286075,127745175,condom_reduction,1
2043,baseline,TestsPerAdult,2025,100,0.4169969213871253,0.5454564877345368,0.3322072065426882,condom_reduction,1
2043,baseline,TotalAIDSdeathsadult,2025,100,40869.62,43352.092500000006,38548.207500000004,condom_reduction,1
2043,baseline,TotalHIVtests,2025,100,22707860,29743015,18077072.5,condom_reduction,1
2043,baseline,TotANCtests,2025,100,1992756,2001022.75,1985112.5,condom_reduction,1
2043,baseline,TotHIV15,2025,100,7945410,8163916.25,7768141.75,condom_reduction,1
2043,baseline,TotProtSexActs,2025,100,235652300,247862200,225713075,condom_reduction,1
2043,baseline,TotSexActs,2025,100,671522500,686565825,662558325,condom_reduction,1
2043,baseline,VLsuppressed15,2025,100,0.9284135,0.9322568250000001,0.924538875,condom_reduction,1
2043,baseline,VLunsuppressed15,2025,100,0.0715864,0.07546072499999999,0.06774348499999999,condom_reduction,1
2043,intervention,AIDS_Mortality,2025,100,0.006978006426615902,0.007377585491623762,0.0066215084070855145,condom_reduction,1
2043,intervention,AIDSdeathsAdultF,2025,100,29646.31,31148.325,27932.305,condom_reduction,1
2043,intervention,AIDSdeathsAdultM,2025,100,29000.4,30541.2975,26705.2475,condom_reduction,1
2043,intervention,ARTcoverageAdult,2025,100,0.7238094,0.72700385,0.7213100250000001,condom_reduction,1
2043,intervention,ARTcoverageDiagF,2025,100,0.8244065,0.82516025,0.8236192999999999,condom_reduction,1
2043,intervention,ARTcoverageDiagM,2025,100,0.7152539,0.716621175,0.7141957750000001,condom_reduction,1
2043,intervention,CondomUsage,2025,100,33.321188716020075,35.33501402024507,32.17665909411671,condom_reduction,1
2043,intervention,FemalesOver15,2025,100,27935640,27988842.5,27883547.5,condom_reduction,1
2043,intervention,FSWCondomUsage,2025,100,80.38395968831888,82.60513906037832,78.91535157028927,condom_reduction,1
2043,intervention,HIVinc15to49,2025,100,0.003624655,0.003862723,0.0033232082499999997,condom_reduction,1
2043,intervention,HIVtestsPos,2025,100,0.03372235,0.035420762499999994,0.0315960025,condom_reduction,1
2043,intervention,MalesOver15,2025,100,26340270,26380005,26305527.5,condom_reduction,1
2043,intervention,NewAdultHIV,2025,100,145433.8,153289.675,133994.95,condom_reduction,1
2043,intervention,NewDiagnosesPregnancy,2025,100,29668.66,32117.317499999997,27606.195,condom_reduction,1
2043,intervention,Number1stHIVtestsPos,2025,100,139046.3,145595.55,129902.25,condom_reduction,1
2043,intervention,Prev15to49,2025,100,0.08941426,0.09311565749999999,0.08611751249999999,condom_reduction,1
2043,intervention,RediagnosesPregnancy,2025,100,20466.43,21963.245000000003,19253.4175,condom_reduction,1
2043,intervention,SWsexActs,2025,100,155305400,155768850,155009750,condom_reduction,1
2043,intervention,SWsexActsProt,2025,100,124841500,128577525,122807000,condom_reduction,1
2043,intervention,TestsPerAdult,2025,100,0.0831574659074814,0.08488156502104728,0.08090279107215732,condom_reduction,1
2043,intervention,TotalAIDSdeathsadult,2025,100,58646.71,61689.6225,54637.5525,condom_reduction,1
2043,intervention,TotalHIVtests,2025,100,4513453,4606478.25,4387166,condom_reduction,1
2043,intervention,TotANCtests,2025,100,1966506,1974402.75,1958715.75,condom_reduction,1
2043,intervention,TotHIV15,2025,100,8404379,8599493.25,8198627,condom_reduction,1
2043,intervention,TotProtSexActs,2025,100,222184800,234223350,212799200,condom_reduction,1
2043,intervention,TotSexActs,2025,100,666842800,681229450,658250075,condom_reduction,1
2043,intervention,VLsuppressed15,2025,100,0.9262533,0.9301081250000001,0.9222610499999999,condom_reduction,1
2043,intervention,VLunsuppressed15,2025,100,0.07374688,0.0777391175,0.0698921425,condom_reduction,1
2044,baseline,AIDS_Mortality,2025,100,0.0051396354885602236,0.005327303067632182,0.004910019285502966,condom_reduction,1
2044,baseline,AIDSdeathsAdultF,2025,100,20860.579999999998,21975.84,19975.64,condom_reduction,1
2044,baseline,AIDSdeathsAdultM,2025,100,19556.68,20955.72,18121.98,condom_reduction,1
2044,baseline,ARTcoverageAdult,2025,100,0.7795416,0.785216875,0.7727081,condom_reduction,1
2044,baseline,ARTcoverageDiagF,2025,100,0.8300229,0.8314398000000001,0.8287294,condom_reduction,1
2044,baseline,ARTcoverageDiagM,2025,100,0.7256315,0.7305811500000001,0.7210910500000001,condom_reduction,1
2044,baseline,CondomUsage,2025,100,35.23861580224493,37.28869598902454,34.06536496946919,condom_reduction,1
2044,baseline,FemalesOver15,2025,100,28246200,28294655,28189877.5,condom_reduction,1
2044,baseline,FSWCondomUsage,2025,100,82.06802233532491,84.1371550469357,80.6966830234504,condom_reduction,1
2044,baseline,HIVinc15to49,2025,100,0.001741617,0.0019510729999999998,0.0015485275000000002,condom_reduction,1
2044,baseline,HIVtestsPos,2025,100,0.010244272,0.011509910000000002,0.00852274825,condom_reduction,1
2044,baseline,MalesOver15,2025,100,26631390,26676300,26586957.5,condom_reduction,1
2044,baseline,NewAdultHIV,2025,100,82343.14,90742.7975,74826.545,condom_reduction,1
2044,baseline,NewDiagnosesPregnancy,2025,100,5418.028,6900.7392500000005,4075.0102500000003,condom_reduction,1
2044,baseline,Number1stHIVtestsPos,2025,100,85060.15,93211.19750000001,77805.73,condom_reduction,1
2044,baseline,Prev15to49,2025,100,0.07183611,0.07593668249999999,0.0691746275,condom_reduction,1
2044,baseline,RediagnosesPregnancy,2025,100,15852.67,17206.5125,14906.8575,condom_reduction,1
2044,baseline,SWsexActs,2025,100,160357300,160932775,159898175,condom_reduction,1
2044,baseline,SWsexActsProt,2025,100,131602800,135165150,129547125,condom_reduction,1
2044,baseline,TestsPerAdult,2025,100,0.41722795761483056,0.5459443335582026,0.3323007103965978,condom_reduction,1
2044,baseline,TotalAIDSdeathsadult,2025,100,40417.26,42887.1675,38097.62,condom_reduction,1
2044,baseline,TotalHIVtests,2025,100,22898310,30004210,18223990,condom_reduction,1
2044,baseline,TotANCtests,2025,100,1995122,2003135.5,1987929,condom_reduction,1
2044,baseline,TotHIV15,2025,100,7862856,8085027.25,7682965.75,condom_reduction,1
2044,baseline,TotProtSexActs,2025,100,237706400,249965875,227694325,condom_reduction,1
2044,baseline,TotSexActs,2025,100,674607000,689862025,665497725,condom_reduction,1
2044,baseline,VLsuppressed15,2025,100,0.9286077,0.932444725,0.9247460750000001,condom_reduction,1
2044,baseline,VLunsuppressed15,2025,100,0.07139244,0.07525409,0.06755563,condom_reduction,1
2044,intervention,AIDS_Mortality,2025,100,0.006990646635237043,0.007395268507479634,0.00663304821583415,condom_reduction,1
2044,intervention,AIDSdeathsAdultF,2025,100,29631.33,31165.975000000002,27902.674999999996,condom_reduction,1
2044,intervention,AIDSdeathsAdultM,2025,100,28838.19,30411.482500000002,26524.8375,condom_reduction,1
2044,intervention,ARTcoverageAdult,2025,100,0.7246767,0.7279326750000001,0.7221842999999999,condom_reduction,1
2044,intervention,ARTcoverageDiagF,2025,100,0.8247269,0.82547475,0.8239411999999999,condom_reduction,1
2044,intervention,ARTcoverageDiagM,2025,100,0.7150677,0.7164569,0.7140198499999999,condom_reduction,1
2044,intervention,CondomUsage,2025,100,33.45908089921384,35.47711022521758,32.3149800097754,condom_reduction,1
2044,intervention,FemalesOver15,2025,100,28152310,28205147.5,28099282.5,condom_reduction,1
2044,intervention,FSWCondomUsage,2025,100,80.38396485155957,82.60472645447331,78.91521131759255,condom_reduction,1
2044,intervention,HIVinc15to49,2025,100,0.003545327,0.0037842022500000003,0.00324220575,condom_reduction,1
2044,intervention,HIVtestsPos,2025,100,0.03312859,0.034804140000000004,0.030999492500000003,condom_reduction,1
2044,intervention,MalesOver15,2025,100,26535730,26576532.5,26500172.5,condom_reduction,1
2044,intervention,NewAdultHIV,2025,100,143307.3,151387.3,131748.475,condom_reduction,1
2044,intervention,NewDiagnosesPregnancy,2025,100,28671.81,31122.6325,26629.8025,condom_reduction,1
2044,intervention,Number1stHIVtestsPos,2025,100,137240.6,143755.5,127986.625,condom_reduction,1
2044,intervention,Prev15to49,2025,100,0.08666721,0.0903481,0.0833532025,condom_reduction,1
2044,intervention,RediagnosesPregnancy,2025,100,19670.21,21162.287500000002,18473.54,condom_reduction,1
2044,intervention,SWsexActs,2025,100,157369500,157848425,157056225,condom_reduction,1
2044,intervention,SWsexActsProt,2025,100,126500800,130295875,124438950,condom_reduction,1
2044,intervention,TestsPerAdult,2025,100,0.08306414602655,0.08478853628316328,0.08078275374350871,condom_reduction,1
2044,intervention,TotalAIDSdeathsadult,2025,100,58469.520000000004,61577.457500000004,54427.8725,condom_reduction,1
2044,intervention,TotalHIVtests,2025,100,4542622,4636599.75,4413804.5,condom_reduction,1
2044,intervention,TotANCtests,2025,100,1966250,1973912.5,1958683.5,condom_reduction,1
2044,intervention,TotHIV15,2025,100,8363748,8560527.5,8157398.25,condom_reduction,1
2044,intervention,TotProtSexActs,2025,100,224036600,236136725,214592750,condom_reduction,1
2044,intervention,TotSexActs,2025,100,669630100,684185525,660916200,condom_reduction,1
2044,intervention,VLsuppressed15,2025,100,0.9263469,0.930195925,0.92236335,condom_reduction,1
2044,intervention,VLunsuppressed15,2025,100,0.0736531,0.07763698249999999,0.0698037975,condom_reduction,1
2045,baseline,AIDS_Mortality,2025,100,0.005135994330546972,0.005322362376916344,0.004908151513823405,condom_reduction,1
2045,baseline,AIDSdeathsAdultF,2025,100,20698.25,21814.49,19807.745,condom_reduction,1
2045,baseline,AIDSdeathsAdultM,2025,100,19231.489999999998,20618.9725,17805.172499999997,condom_reduction,1
2045,baseline,ARTcoverageAdult,2025,100,0.7806012,0.78617835,0.77383255,condom_reduction,1
2045,baseline,ARTcoverageDiagF,2025,100,0.8304725,0.83187065,0.829193375,condom_reduction,1
2045,baseline,ARTcoverageDiagM,2025,100,0.7260718,0.7309458999999999,0.721577625,condom_reduction,1
2045,baseline,CondomUsage,2025,100,35.38230687081448,37.435483270891204,34.20976092390603,condom_reduction,1
2045,baseline,FemalesOver15,2025,100,28464770,28514102.5,28407405,condom_reduction,1
2045,baseline,FSWCondomUsage,2025,100,82.06802610752908,84.13708605491338,80.69689699737124,condom_reduction,1
2045,baseline,HIVinc15to49,2025,100,0.001651742,0.0018562900000000002,0.0014602815,condom_reduction,1
2045,baseline,HIVtestsPos,2025,100,0.009891315,0.0111125275,0.00823358575,condom_reduction,1
2045,baseline,MalesOver15,2025,100,26827590,26873747.5,26781870,condom_reduction,1
2045,baseline,NewAdultHIV,2025,100,79339.46,87663.69750000001,71870.675,condom_reduction,1
2045,baseline,NewDiagnosesPregnancy,2025,100,5069.842,6478.701250000001,3790.4775,condom_reduction,1
2045,baseline,Number1stHIVtestsPos,2025,100,81843.78,89925.585,74670.4525,condom_reduction,1
2045,baseline,Prev15to49,2025,100,0.06824643,0.072332370000000007,0.06555694499999999,condom_reduction,1
2045,baseline,RediagnosesPregnancy,2025,100,14768.98,16061.6125,13851.685,condom_reduction,1
2045,baseline,SWsexActs,2025,100,162539600,163120200,162092150,condom_reduction,1
2045,baseline,SWsexActsProt,2025,100,133393800,137002225,131309850,condom_reduction,1
2045,baseline,TestsPerAdult,2025,100,0.4174129354237788,0.5463661993847412,0.3323603042228679,condom_reduction,1
2045,baseline,TotalAIDSdeathsadult,2025,100,39929.74,42386.662500000006,37612.917499999996,condom_reduction,1
2045,baseline,TotalHIVtests,2025,100,23081660,30255910,18365382.5,condom_reduction,1
2045,baseline,TotANCtests,2025,100,1996102,2004155,1989393.25,condom_reduction,1
2045,baseline,TotHIV15,2025,100,7773440,7999147,7591100.75,condom_reduction,1
2045,baseline,TotProtSexActs,2025,100,239703400,252010100,229620900,condom_reduction,1
2045,baseline,TotSexActs,2025,100,677512600,692974125,668262675,condom_reduction,1
2045,baseline,VLsuppressed15,2025,100,0.9288005,0.93263085,0.9249515,condom_reduction,1
2045,baseline,VLunsuppressed15,2025,100,0.07119954,0.0750484775,0.067369085,condom_reduction,1
2045,intervention,AIDS_Mortality,2025,100,0.00700129396938406,0.0074109713960068754,0.006642517909075509,condom_reduction,1
2045,intervention,AIDSdeathsAdultF,2025,100,29590.01,31157.5625,27842.662500000002,condom_reduction,1
2045,intervention,AIDSdeathsAdultM,2025,100,28642.3,30246.399999999998,26312.6925,condom_reduction,1
2045,intervention,ARTcoverageAdult,2025,100,0.7255344,0.728855475,0.723041975,condom_reduction,1
2045,intervention,ARTcoverageDiagF,2025,100,0.8250489,0.8257918,0.82426345,condom_reduction,1
2045,intervention,ARTcoverageDiagM,2025,100,0.7149127,0.716324075,0.7138730249999999,condom_reduction,1
2045,intervention,CondomUsage,2025,100,33.59733574550311,35.61984653104729,32.45358797579022,condom_reduction,1
2045,intervention,FemalesOver15,2025,100,28363890,28416330,28309962.5,condom_reduction,1
2045,intervention,FSWCondomUsage,2025,100,80.38387573422544,82.60445956771747,78.91515012233076,condom_reduction,1
2045,intervention,HIVinc15to49,2025,100,0.003468354,0.003712603,0.0031635892500000004,condom_reduction,1
2045,intervention,HIVtestsPos,2025,100,0.03253627,0.0341907725,0.0304039625,condom_reduction,1
2045,intervention,MalesOver15,2025,100,26724990,26766860,26688595,condom_reduction,1
2045,intervention,NewAdultHIV,2025,100,141212.9,149526.875,129535.70000000001,condom_reduction,1
2045,intervention,NewDiagnosesPregnancy,2025,100,27673.62,30120.9175,25656.3325,condom_reduction,1
2045,intervention,Number1stHIVtestsPos,2025,100,135355.6,141892.55,125993.8,condom_reduction,1
