   900	     0	     12562	   54928.5	    173938	    219778	    184802	    128055	   84629.2	   53021.8	   29191.1	   21337.6	   52743.1	    302996	    445249	    338136	    233893	    155073	   99968.8	   57169.7	   28803.4	   18039.7
   901	     0	   12805.5	   58134.6	    181121	    227928	    189875	    128576	   82102.1	   49463.3	   26083.6	   17683.6	   54672.6	    304058	    444144	    335193	    226318	    144116	   88548.3	   48405.2	   23297.3	   13491.9
   902	     0	   10585.2	   56140.8	    178903	    226715	    190686	    130914	   84959.2	   52246.3	     28307	   20350.6	   53134.1	    307060	    446952	    338559	    232737	    152029	   96355.7	   54431.5	   27194.9	   16954.1
   903	     0	   11428.5	     54618	    174515	    220981	    185221	    126649	   81990.1	   50541.9	   27475.5	   19778.6	   53131.9	    302971	    439650	    331332	    227800	    148348	   93598.8	   52935.8	   26539.7	   16576.4
   904	     0	     10776	     50999	    169617	    220332	    186648	    128657	   84086.3	   52437.7	   28879.3	   21238.9	   50952.5	    298722	    446669	    342227	    236239	    154619	   97998.6	     55696	   28125.7	   17875.7
   905	     0	   11133.3	   52581.1	    179103	    236003	    202374	    141475	   93565.8	   58666.7	   32427.2	   23990.8	   52320.5	    297199	    436353	    331407	    229075	    151274	   96829.4	   55485.2	   28242.8	   18119.8
   906	     0	   11437.3	     55268	    178244	    226178	    189460	    129543	   84044.6	   51547.8	     27703	   19350.5	   55237.2	    313716	    452624	    339399	    230896	    150373	     95432	   53886.6	   26802.4	   16295.7
   907	     0	   12494.4	   58164.5	    176400	    220517	    183623	    124401	   79527.5	   48152.5	   25684.3	   18065.1	   53757.3	    299660	    438908	    333507	    227608	    148159	     94095	   53093.9	   26311.2	   16050.3
   908	     0	   10959.8	   54604.7	    177851	    225687	    187042	    126757	   81817.7	   50081.6	   26935.3	   18880.9	   52153.4	    301291	    437801	    326539	    221440	    144541	   91275.3	   51281.2	   25522.3	   15609.2
   909	     0	   11766.1	   53848.6	    175741	    225876	    191546	    132855	   87388.9	   54612.3	   30113.3	   22235.9	   55695.2	    308773	    446934	    338002	    232012	    151102	   95626.2	   54386.2	   27605.3	   17762.8
   910	     0	   11775.5	   60174.9	    195558	    248838	    207779	    142044	   92107.9	   56624.9	   30712.9	   22048.3	   46591.4	    286833	    433586	    329119	    225456	    148178	   94349.8	   53181.1	   26329.1	   16020.2
   911	     0	   11973.7	   54937.6	    177203	    225898	    189100	    129430	   84052.5	   51868.2	     28189	   20247.4	   55420.1	    311823	    453027	    339886	    231989	    152707	   97914.9	     56030	   28307.7	   17800.1
   912	     0	   11154.3	   52360.7	    174719	    227104	    192334	    131478	   84354.7	   50822.3	   26698.2	   17914.9	   52252.8	    304407	    447415	    337736	    228263	    145261	   88745.6	   48034.2	   22895.4	   13159.2
   913	     0	     11666	   58040.1	    176392	    217100	    181130	    125003	   82238.5	   51529.5	   28563.2	     21463	   57921.6	    322063	    454377	    339732	    235649	    156932	    101893	   59106.1	   30406.1	   19898.1
   914	     0	   10998.4	   49376.5	    164337	    213600	    181152	    124815	   81393.8	   50448.8	   27508.2	   19778.5	   49934.9	    289669	    431323	    328829	    228016	    150116	   95235.7	   54003.2	   27164.8	   17018.8
   915	     0	   12483.1	   62977.6	    189332	    232994	    193356	    131576	   84813.1	   51936.5	   28119.4	   20324.5	   56940.2	    312523	    443914	    332374	    227536	    149069	   95766.2	   54898.9	   27687.9	   17369.6
   916	     0	   12161.3	   52686.3	    164397	    202422	    165110	    110732	   70149.2	   41582.4	   21392.4	   13767.7	   47175.6	    296382	    473596	    369027	    251936	    161433	   98187.7	   52134.9	   23916.1	   12608.9
   917	     0	   11416.3	   54488.9	    171023	    215521	    181956	    126116	   83285.3	   52389.7	     29164	   22006.6	   53733.7	    304240	    437795	    331855	    231595	    154502	    100572	   58457.6	     30165	   19752.1
   918	     0	   11314.7	   55984.3	    173967	    216649	    180169	    122769	   79378.8	   48716.3	   26293.5	     18635	   53807.8	    304309	    435852	    326351	    223934	    146073	   92115.9	   51651.3	   25565.7	   15620.3
   919	     0	   10747.6	   53042.9	    178014	    227890	    189260	    128341	   82650.7	   50285.1	   26808.1	   18538.7	   52037.4	    302063	    440719	    329264	    223764	    146816	   93391.6	   52728.3	     26265	   16018.9
   920	     0	   12556.5	   57845.1	    182246	    229348	    190957	    130525	   84798.1	   52399.4	   28534.3	   20560.6	   57459.6	    315677	    452886	    337766	    228482	    147771	   92472.2	   51856.1	   25946.7	   16337.3
   921	     0	   12068.7	   55831.8	    170633	    212372	    177002	    120693	   77949.6	   47871.3	   25984.5	     18823	     56674	    314530	    454272	    344092	    236357	    154878	   99212.4	   56663.7	   28540.2	   17931.6
   922	     0	   10390.3	   54525.2	    178346	    227910	    190513	    128607	   81475.2	   48557.5	     25234	   16651.5	   52058.9	    306287	    447538	    336214	    226351	    143533	   87645.7	   47431.4	   22534.4	   12859.7
   923	     0	   12991.6	   54337.4	    172109	    220592	    187192	    129147	   84014.8	     51610	   27869.7	   19866.7	   57146.4	    313908	    456934	    345732	    234602	    151839	   96165.4	   54283.9	     27026	   16636.1
   924	     0	   10118.1	   53630.4	    170893	    216046	    181196	    123688	   79344.2	   48037.8	   25457.8	   17456.3	   54551.3	    307898	    440039	    328234	    223515	    144701	   90925.1	   50936.5	   25016.7	   14907.9
   925	     0	   12130.5	   54380.3	    179795	    233115	    198894	    139035	   92298.1	   57992.9	   32081.8	   23760.5	   55098.2	    306077	    442029	    332864	    229070	    151262	   97209.6	   55892.6	   28575.1	   18454.4
   926	     0	   10344.6	   50864.2	    168034	    217705	    185482	    128503	   83784.5	   51611.3	   27943.2	   20023.6	   56037.9	    312806	    445874	    332707	    225430	    145545	   91325.2	   51340.9	   25676.5	   16141.5
   927	     0	   10350.9	   56723.7	    178624	    221708	    182484	    122776	   78377.8	   47602.1	   25394.6	     17536	   51709.3	    304894	    439488	    327631	    223063	    144134	     90024	   50040.3	   24464.2	     14558
   928	     0	     11709	   55727.7	    170574	    212370	    177031	    120717	   77964.4	   47879.7	   25988.6	   18825.2	   56254.1	    314396	    454236	    344080	    236370	    154900	   99231.9	   56674.8	   28544.5	   17932.9
   929	     0	   10583.9	   53481.9	    173121	    219531	    184130	    125890	   81542.3	   50163.6	   27113.3	   19114.5	   53148.4	    310597	    448328	    335997	    229704	    148344	   92253.3	   51154.4	   25123.4	     15191
   930	     0	   12180.8	   60653.4	    183854	    226554	    187434	    127797	   82827.8	   50910.6	   27553.2	   19726.3	   55044.9	    304849	    434008	    324016	    219521	    141455	   88502.1	   49353.1	     24323	   14883.1
   931	     0	   12608.6	   55351.9	    176830	    225320	    190441	    132292	   87402.4	   54777.7	   30294.7	   22517.7	   58354.5	    313841	    448155	    336815	    232109	    153947	   99557.4	   57526.4	   29479.2	   19035.5
   932	     0	   12152.8	   58591.5	    185533	    231570	    190913	    128887	   82992.7	   51002.3	   27635.1	   19572.3	   53556.8	    304372	    437538	    325665	    221809	    143952	   90160.7	   50549.4	   25176.7	   15438.8
   933	     0	   10744.3	   54608.6	    174710	    221341	    185845	    126971	   81686.5	   49645.9	   26386.1	   18167.8	   52864.5	    314586	    462539	    349850	    238697	    153465	   95251.6	     52565	   25522.8	   15146.2
   934	     0	   11902.9	   58088.3	    179276	    223796	    187673	    129336	   84711.4	   52864.8	   29247.4	   21986.9	   57817.5	    317725	    449927	    337268	    232460	    153899	   99955.1	   58080.8	   29938.7	     19722
   935	     0	   10478.1	   54642.5	    175751	    222997	    185926	    125372	   79440.8	   47441.9	   24745.6	   16447.4	   52346.3	    306516	    448186	    337412	    227727	    145013	   89124.4	   48540.1	   23155.7	   13229.6
   936	     0	   11108.6	   53742.4	    173261	    219513	    183110	    124941	   80408.2	   48832.4	   25985.5	   18059.6	   54836.3	    303197	    434723	    323052	    217634	    140282	   87877.2	   49170.9	   24279.1	   14794.2
   937	     0	   11602.1	   57143.1	    178340	    224075	    187809	    129077	   83882.4	   51581.7	   27948.2	   20148.7	   59426.3	    321587	    455303	    339375	    231463	    151338	   96082.4	     54437	     27308	   17099.7
   938	     0	     12438	   56194.2	    173734	    215149	    178051	    121283	   78556.9	   48362.9	   26219.1	   18731.1	   58434.9	    316522	    444656	    328355	    223647	    146018	   92347.2	   52121.1	   26024.1	     16104
   939	     0	   12537.1	   62075.2	    187015	    228906	    190507	    131805	   87322.1	   55137.5	   30803.8	   23408.3	   53644.1	    307247	    433412	    320719	    221644	    147644	   95450.3	   54877.9	   27998.4	   18245.4
   940	     0	   9438.56	   47225.2	    159435	    208916	    177853	    122420	   79339.7	   48524.8	   25863.8	   17622.8	   46591.5	    281218	    418471	    316790	    218307	    141529	   87223.8	   47744.6	   23018.4	   13334.6
   941	     0	   12324.7	   52277.1	    171020	    222644	    187735	    128003	   82037.6	   49625.8	   26357.7	   18265.6	   55568.4	    304567	    453321	    345459	    232469	    149353	   93523.2	   52162.8	   25646.2	   15461.5
   942	     0	   10817.7	   55714.1	    180131	    228448	    189327	    126805	     79764	   47145.3	   24231.4	   15572.4	   51865.6	    311477	    465860	    353682	    237748	    150234	   91065.3	   48601.6	   22582.4	     12281
   943	     0	   11886.5	   58021.6	    187582	    237210	    196105	    132144	   84483.4	   51196.4	     27197	   18552.4	     46182	    286374	    432948	    327101	    222300	    144310	   90380.3	     49965	   24156.1	   14030.5
   944	     0	   10285.7	     53680	    171849	    218513	    184604	    127250	   82794.3	   51005.7	   27635.9	   19785.8	   54085.5	    306529	    441541	    332127	    228669	    150344	   96151.3	   54976.8	   27765.5	   17431.1
   945	     0	   11090.9	     54767	    184792	    241395	    203322	    138177	   88147.5	   53012.2	   27838.4	   18607.2	   44326.2	    283324	    446128	    345285	    236492	    153141	   95213.5	   52171.2	   24849.2	   14018.4
   946	     0	   11091.7	   54728.1	    184652	    241390	    203408	    138251	   88196.7	   53041.6	   27853.5	   18616.7	     44342	    283292	    446106	    345338	    236572	    153216	   95270.7	   52203.8	   24863.4	   14024.9
   947	     0	    9992.4	   53431.9	    172288	    218868	    185053	    127945	   83570.7	   51608.9	   27981.5	   19963.1	   52772.6	    303853	    439521	    331814	    230015	    151641	   97011.9	   55375.3	   27830.8	   17206.2
   948	     0	   9916.87	   53188.5	    168852	    211857	    177433	    121437	   78398.4	   47693.9	   25285.3	   17172.8	   50551.8	    300072	    437077	    329073	    227266	    148262	     92886	   51608.2	   25109.2	   14648.8
   949	     0	   10496.7	   54417.1	    174570	    220785	    185226	    127344	   82986.8	   51156.3	   27708.2	     19817	   53732.9	    302794	    432637	    323180	    220936	    144499	   91750.9	   52024.6	   26142.7	   16383.7
   950	     0	   12019.2	   60864.4	    189031	    236726	    197509	    135212	   87784.8	   54144.7	   29553.3	     21690	   55124.1	    306604	    442704	    333568	    227265	    147595	   93365.3	   52877.5	   26605.6	   16886.2
   951	     0	     10366	   52651.9	    174570	    227160	    193538	    134577	   88704.1	   55607.1	   30815.7	   22979.9	   51285.5	    297915	    439461	    335054	    233191	    155602	    100752	     58158	   29654.8	   18955.8
   952	     0	   11575.6	   55249.8	    176799	    224107	    188131	    129392	   84474.5	   52474.2	   28809.4	   21218.9	   54452.9	    308604	    450076	    341568	    236002	    155511	   99726.4	   57151.8	   29019.1	     18555
   953	     0	     10520	   53485.5	    173144	    219550	    184140	    125896	   81546.1	   50166.2	   27114.8	   19115.6	   53095.1	    310610	    448341	    336001	    229708	    148347	   92256.3	     51156	   25124.1	   15191.3
   954	     0	   11169.9	   53174.8	    178649	    234216	    200440	    139981	   92665.7	   58018.8	   32002.7	   23515.8	   53799.2	    308080	    451682	    341653	    233629	    153380	   97638.8	   55427.6	   27953.7	     17585
   955	     0	   10499.2	     51709	    171612	    219609	    183276	    125390	     81354	   49924.9	   26808.1	   18725.8	   52575.1	    302665	    442916	    331160	    224314	    146107	   92533.2	   52359.5	   26100.2	     15998
   956	     0	   12981.2	   63193.6	    191928	    237985	    197926	    134970	   87320.4	   53476.1	   28862.1	   20620.6	   57153.8	    315616	    455567	    344022	    234722	    153540	   98669.4	   56435.6	   28341.2	   17513.2
   957	     0	   10365.9	   52651.8	    174570	    227160	    193538	    134577	     88704	     55607	   30815.6	   22979.8	   51285.4	    297915	    439460	    335054	    233191	    155601	    100751	   58157.8	   29654.7	   18955.7
   958	     0	   11569.5	   56829.7	    178015	    221493	    183676	    125743	   82073.8	   50944.4	   27898.6	   20372.8	   54323.9	    306475	    438524	    327169	    225314	    149161	   95636.2	   54600.3	   27538.1	   17307.3
   959	     0	   12411.6	   49001.7	    153814	    197707	    167921	    114713	   73110.9	   43548.2	     22508	   14684.7	   57421.4	    320509	    467486	    350702	    235220	    150137	   92743.9	   50433.9	   23919.2	   13372.9
   960	     0	   12608.9	     62093	    189321	    232474	    191777	    131150	     85648	   53141.9	     29070	   21137.2	   56727.3	    316355	    448017	    332594	    227173	    148571	   93688.5	   52633.2	     26262	   16401.1
