   593	     0	   5210.42	   8979.49	   12323.5	   13984.5	     16473	   17506.1	   18107.9	   19076.8	   22383.1	   26879.9	   29042.3	   29822.6	   30383.8	   30095.6	   28274.6	    2984.2	   4564.57	   7433.18	   9055.21	   11662.4	   12748.4	   13407.3	   14526.9	   17504.8	   21720.1	   23766.4	   24319.6	   24652.4	   25178.2	   24099.3	   2216.45	   3039.49	   4399.11	   5478.48	   7614.71	      8782	   9652.03	   10619.5	   12638.3	   15494.3	   16014.9	   16018.4	   15904.1	   15980.1	     15205
   594	     0	   5497.33	   9257.77	   12633.1	   14271.8	   16834.5	   17873.9	   18383.8	     19233	   22550.8	     27054	   29168.3	   29942.8	   30498.4	   30178.8	     28375	   3243.89	   4931.69	   7852.36	   9489.25	   12188.5	   13289.5	   13885.3	     14915	   17900.7	   22121.2	   24112.2	   24607.8	   24852.2	   25278.9	   24184.9	   2417.72	   3343.18	   4752.21	   5833.21	   7989.85	   9171.06	   10012.1	   10949.2	   13027.2	   15965.3	   16507.6	   16514.6	   16269.4	   16167.1	   15420.6
   595	     0	   5078.53	   8682.95	   11943.7	   13576.9	   16054.5	   17123.3	   17721.8	   18633.8	   21781.1	   25955.6	   27790.7	     28414	   28851.2	     28462	   26688.3	   2986.03	   4630.27	    7459.4	   9097.94	     11734	   12893.1	   13598.9	   14710.8	   17637.6	   21633.1	   23422.7	     23852	   24062.3	   24303.9	   23089.3	   2237.99	   3171.07	   4592.33	   5721.04	   7890.82	   9097.98	   9979.34	   10948.2	   13010.7	   15819.4	   16476.1	   16511.4	   16391.3	     16294	   15368.5
   596	     0	   5124.46	   8963.81	   12324.1	     13994	   16477.4	   17596.6	   18239.5	   19192.6	   22435.9	   26871.1	   29001.4	   29769.9	   30313.3	   30060.8	     28277	   2899.53	   4516.77	   7401.74	   9026.42	   11627.2	   12784.8	   13467.8	   14566.6	     17485	   21641.2	   23659.3	   24214.2	   24534.9	   25105.4	   24066.3	   2150.42	   3027.23	   4467.03	    5582.5	   7755.77	   8979.42	   9847.37	   10783.6	   12762.6	   15562.2	   16147.6	   16089.8	   15928.3	   16077.3	   15364.8
   597	     0	    4820.1	   8389.09	   11584.4	   13230.4	   15688.1	     16846	   17516.4	   18506.9	   21834.1	   26318.7	   28497.7	   29301.9	   29873.7	   29614.1	   27846.7	   2760.06	   4275.73	   7004.11	   8585.34	   11123.9	   12301.8	   13014.6	   14145.5	   17131.5	     21321	   23360.8	   23905.6	   24212.2	   24729.7	   23677.2	   2050.95	   2854.76	      4170	   5236.22	   7326.02	    8551.1	   9442.68	   10410.5	   12444.9	   15287.4	   16051.8	   16061.4	   15945.8	   16033.7	   15260.3
   598	     0	   4792.03	   8224.99	   11331.6	   12855.4	     15164	     16163	   16715.8	   17554.3	   20472.8	   24332.1	   26016.3	     26578	   27004.4	   26733.7	   25230.9	   2805.01	   4349.33	   7026.16	   8558.99	     11029	   12102.4	     12741	   13755.8	   16443.9	   20118.7	   21754.8	   22128.8	   22339.4	   22699.3	   21732.9	   2106.48	   3059.04	   4570.42	   5700.08	   7804.62	    8941.8	   9713.72	   10601.2	   12572.5	   15181.3	   15615.6	     15490	   15312.7	   15335.3	   14727.7
   599	     0	   5324.76	   9320.45	   12790.1	   14474.8	   16968.6	   18002.6	     18592	   19517.7	   22737.8	   27083.9	   29116.3	   29884.5	   30515.8	   30349.7	   28662.5	   2992.87	   4637.66	   7604.15	   9248.37	   11864.1	   12937.1	   13559.4	   14616.5	   17467.4	   21492.6	   23377.1	   23897.5	   24287.9	     25007	   24125.4	   2218.43	   3069.98	   4461.35	   5541.95	   7680.98	   8856.58	   9719.36	   10647.9	     12557	   15232.4	   15582.6	   15497.4	   15363.3	   15534.9	   14948.9
   600	     0	   5031.19	   8576.87	   11782.1	   13356.6	   15757.4	   16781.7	   17321.3	   18171.7	   21314.7	   25477.6	   27296.6	   27951.3	   28454.2	   28109.4	   26428.2	   2955.23	   4545.16	   7297.26	   8865.57	   11404.2	   12487.2	   13111.8	     14138	   16986.5	   20899.5	   22620.9	   23009.3	   23201.8	   23514.6	   22475.6	   2210.34	   3162.02	   4651.42	   5774.09	   7902.86	   9062.36	   9859.05	   10764.5	   12815.3	   15554.9	   15971.1	   15851.7	   15622.2	   15493.2	   14797.3
   601	     0	   5267.32	   8936.85	   12233.9	     13865	   16354.5	   17431.9	   18036.8	   18971.6	   22237.5	   26702.1	   28785.3	   29474.4	   29895.1	   29447.5	   27613.1	   3092.33	   4706.01	    7547.8	   9158.12	   11775.5	   12897.5	   13559.3	   14647.8	   17607.8	   21812.6	   23790.5	   24248.4	   24426.1	   24721.6	   23531.1	   2308.65	   3218.19	   4667.32	    5784.7	   7959.03	   9157.16	   10009.6	     10960	     13036	   15950.2	   16510.1	   16450.5	   16213.9	   16099.2	   15252.3
   602	     0	   5297.31	    9051.9	   12412.1	   14067.8	     16605	   17645.8	   18200.9	   19084.3	   22322.5	   26652.9	   28600.6	   29328.3	   29933.5	   29731.7	     28018	   3063.43	   4717.43	   7637.13	   9293.43	   11982.6	   13108.1	   13762.7	   14842.8	   17797.3	   21887.6	   23758.3	   24265.2	   24618.4	   25141.6	   24071.9	   2282.36	   3242.25	   4790.66	   5959.13	   8209.32	   9397.08	   10222.9	   11148.5	   13200.4	   16009.9	   16380.4	   16321.3	   16188.1	   16303.9	   15576.9
   603	     0	   5330.04	   9072.33	   12435.5	     14066	   16598.3	   17580.2	   18051.6	   18869.3	   22148.5	   26378.8	   28210.8	   29010.1	   29779.3	     29640	   28025.5	   3089.77	   4740.04	   7636.81	   9264.07	   11930.1	   12989.9	   13571.3	     14593	   17536.8	   21485.8	   23207.2	   23728.6	   24184.5	   24788.9	   23875.7	   2300.66	   3220.42	   4644.69	   5730.21	   7881.65	   9032.61	   9853.06	   10775.6	   12815.1	   15515.3	   15802.5	   15781.3	   15688.6	   15751.7	   15134.5
   604	     0	   5218.66	   9007.02	   12403.7	   14106.4	   16695.7	   17755.5	   18314.6	   19213.7	   22551.2	   26973.6	     29029	   29934.5	   30764.8	   30681.3	     29005	   2991.52	      4604	   7522.14	   9196.49	     11904	   13034.5	   13686.3	     14776	   17782.4	   21928.8	   23883.9	   24539.6	   25100.3	   25790.2	   24785.9	   2220.99	    3084.2	   4497.04	   5616.24	   7822.09	   9023.71	    9888.7	   10835.3	   12873.1	   15683.6	   16253.8	   16327.9	   16350.6	   16536.6	   15815.2
   605	     0	   4937.41	   8425.94	   11607.6	     13169	   15568.5	   16544.1	   17028.6	   17817.3	   20846.7	     24802	   26580.4	   27339.7	   28046.7	   28018.5	   26616.6	   2888.02	   4458.88	   7190.59	   8742.76	   11276.2	   12321.4	   12900.4	   13872.8	   16608.5	   20316.5	   21994.7	   22487.1	   22877.7	   23503.8	   22729.3	   2160.99	   3106.15	    4595.3	   5707.12	    7833.1	   8955.45	   9705.39	   10561.6	   12513.8	     15085	   15473.5	   15417.2	   15313.8	     15470	   14993.3
   606	     0	   5441.36	   9387.49	   12815.5	   14480.2	     17008	   18063.2	     18634	   19549.7	   22825.8	   27306.7	   29440.4	   30221.6	   30790.1	   30543.7	   28772.4	    3094.7	   4749.76	   7717.74	   9364.91	   12033.9	   13158.2	   13802.2	   14894.5	   17858.9	   22072.2	   24102.1	     24669	     25010	   25578.8	     24513	   2294.66	   3184.15	   4655.15	   5781.66	   8005.74	   9205.26	   10046.5	   10971.3	   12959.9	   15789.7	   16250.7	   16213.5	   16061.6	   16201.2	   15463.3
   607	     0	   4965.49	   8684.24	   11981.5	     13615	   16075.2	   17129.7	   17694.8	     18551	   21614.6	     25599	   27354.9	   28125.9	   28910.7	   28932.3	   27454.1	   2795.81	   4332.04	    7150.8	   8740.53	   11305.2	   12402.2	   13024.7	   14038.3	   16756.5	   20452.7	   22098.8	   22639.6	   23187.3	   24024.5	   23278.1	   2078.71	   2976.82	   4517.69	   5666.42	   7869.45	    9037.5	   9810.19	   10669.1	   12548.2	   15010.7	   15334.1	   15169.1	   15158.7	   15544.2	   15108.5
   608	     0	   5123.28	    8644.9	   11820.2	   13392.2	   15766.9	   16774.5	   17335.5	   18243.4	   21504.7	   25984.6	   28082.8	   28808.7	   29271.5	   28760.9	   26852.5	    3039.6	      4630	   7368.55	   8937.11	   11454.5	   12525.4	   13171.9	   14246.6	   17226.5	   21462.1	   23462.5	   23947.1	   24163.4	   24323.3	   23024.8	   2267.06	   3220.55	   4728.55	   5880.62	    8021.9	    9161.1	   9955.63	   10881.4	     13033	   16027.9	   16546.5	   16548.2	   16420.1	   16212.3	   15278.1
   609	     0	   5446.98	      9301	   12744.5	   14439.9	   17067.1	   18092.9	   18609.4	   19488.3	   22873.7	   27340.7	   29426.6	   30508.4	   31618.5	   31707.9	   30092.9	   3140.91	   4750.31	   7690.94	    9331.7	   12037.1	     13104	   13697.7	   14747.6	   17719.3	   21822.1	   23726.6	   24454.2	   25193.8	   26107.5	   25271.6	   2328.71	   3215.29	   4702.47	   5826.69	   8075.86	   9230.99	   10028.8	   10915.6	   12885.9	     15571	   15901.2	   15939.3	   16047.3	   16306.8	   15697.4
   610	     0	   5334.04	   9215.38	   12649.7	   14305.6	   16850.8	   17915.6	   18425.9	   19220.1	   22392.4	   26518.8	   28380.1	   29116.1	   29805.5	   29841.9	   28432.3	   3021.39	   4632.47	    7580.3	   9218.38	   11897.1	   13030.9	   13625.4	   14611.8	   17436.6	   21274.1	   23016.2	     23509	   23924.2	   24772.4	   24045.7	   2254.82	   3181.63	   4742.97	   5889.32	   8142.86	   9344.78	   10120.9	   10962.9	   12876.6	   15419.7	   15653.4	   15434.9	   15235.4	   15623.8	   15232.3
   611	     0	   5200.54	   8842.23	   12132.7	   13757.8	   16250.4	     17274	   17835.2	   18740.9	   21956.1	   26218.3	   28156.5	   28929.8	   29581.4	     29350	   27555.7	   3029.55	   4613.92	   7440.97	   9032.67	   11641.3	   12720.5	   13355.3	   14424.3	   17309.4	   21288.6	   23114.4	   23652.5	   24068.5	   24626.8	   23570.3	   2258.72	   3184.74	   4708.31	   5847.31	   8059.77	   9211.51	   10005.8	   10914.9	   12917.9	   15610.5	   15917.2	   15838.8	   15772.8	     15919	   15218.5
   612	     0	   5324.88	    9149.7	   12511.7	     14149	   16624.2	   17645.6	   18219.6	     19155	   22465.3	   27013.1	   29218.4	   30019.4	   30586.4	     30306	   28512.2	   3049.05	   4647.36	   7540.93	   9155.02	   11761.2	   12836.8	   13468.2	   14555.3	   17523.1	   21771.3	   23845.4	   24404.4	   24731.8	   25282.7	   24232.5	   2263.51	    3090.9	   4449.59	   5513.75	   7635.06	   8798.21	   9658.29	   10611.3	   12626.1	   15512.2	   16040.9	   16041.5	   15893.7	   15963.7	   15228.7
   613	     0	   5048.98	   8563.57	   11765.6	   13352.2	   15792.4	   16814.5	   17348.6	     18218	   21422.2	   25635.7	   27504.4	   28240.2	   28843.6	   28554.5	   26851.1	   2980.93	   4568.41	   7324.55	   8903.65	   11475.2	   12561.6	   13191.6	   14245.6	   17156.7	   21122.3	   22890.7	   23353.4	     23643	   24011.6	   22970.6	   2229.86	    3183.4	    4682.5	   5816.57	   7974.06	   9127.93	   9919.21	   10836.4	   12918.5	   15687.3	   16142.2	     16096	   15950.3	   15878.6	   15157.5
   614	     0	   5051.84	   8649.03	   11923.8	   13600.5	   16163.4	   17259.1	   17888.6	   18892.7	   22322.3	   26792.7	   28814.1	     29632	   30305.6	   30030.3	   28219.5	   2950.86	   4537.08	   7347.94	   8980.77	   11635.6	   12776.7	   13481.7	   14652.8	   17745.7	   21927.6	   23814.9	   24340.9	   24706.3	   25165.2	   24060.9	   2198.74	   3080.05	   4476.01	   5583.59	   7753.81	   8945.53	   9827.44	   10828.9	   12954.2	   15810.9	   16428.4	   16447.2	   16360.6	   16349.2	   15518.1
   615	     0	   5221.69	   8934.01	   12261.2	     13910	   16440.1	   17492.9	   18066.2	   18974.4	   22187.9	     26500	   28475.3	   29193.8	   29785.9	   29616.6	   27985.8	   3016.63	   4604.14	   7469.45	   9087.39	   11730.4	   12821.9	   13444.2	   14502.3	     17378	   21406.2	   23262.5	   23730.5	   24046.9	   24655.9	   23726.4	   2248.01	   3185.34	   4757.91	   5924.73	   8171.18	   9336.07	   10114.4	   11015.5	   13026.7	   15771.8	   16127.2	   15929.6	   15702.8	   15856.9	   15268.6
   616	     0	   5331.51	   9107.02	   12454.7	   14086.9	   16605.4	   17629.6	   18177.9	   19081.3	   22348.7	   26855.9	     29081	   29938.6	   30595.3	     30477	   28809.4	   3073.87	   4673.66	   7550.26	   9139.91	   11757.3	   12804.6	   13382.1	   14410.2	   17285.7	   21446.7	     23496	   24061.5	   24415.8	   25146.3	     24288	   2284.16	   3159.85	   4601.93	   5685.95	   7852.05	   9000.05	   9797.35	   10697.7	   12661.9	   15469.5	   15909.1	   15814.3	   15590.8	   15757.6	   15214.8
   617	     0	   5195.32	   8953.39	   12311.8	   13990.7	   16526.1	   17628.5	   18248.2	   19192.6	     22526	     26955	   29013.4	   29863.2	   30572.8	   30347.9	   28524.6	   2993.98	   4613.93	   7492.15	   9129.14	   11773.2	   12926.7	   13618.8	   14732.2	   17730.1	     21867	   23796.9	   24382.7	   24823.2	   25385.9	   24298.4	   2226.72	   3103.26	   4504.57	   5607.35	    7781.4	   8994.01	   9878.79	   10831.7	   12857.9	     15640	     16174	   16208.5	   16185.4	   16281.2	   15481.9
   618	     0	    5011.1	   8713.18	   12026.7	   13697.9	   16214.6	   17337.6	   17940.1	   18845.4	   22162.4	   26532.4	   28572.1	     29410	   30125.7	   29992.7	   28328.5	   2865.05	   4466.93	   7301.23	   8931.37	   11554.2	   12729.5	   13406.8	   14489.3	     17474	   21561.5	   23483.4	   24079.5	   24534.5	   25172.7	   24194.3	   2133.42	   3023.49	   4448.73	   5569.16	   7745.82	   8975.26	   9834.74	   10762.8	   12802.2	   15564.3	   16116.2	     16104	   16050.4	   16254.7	   15568.6
   619	     0	   5259.86	   9259.89	   12719.4	   14365.6	   16814.2	   17837.8	   18383.9	   19208.8	   22184.1	   26070.3	   27666.8	   28095.7	   28441.7	     28233	   26736.5	   2908.17	   4549.37	    7543.8	   9198.06	   11827.9	   12937.2	     13542	   14534.4	   17218.4	   20875.9	   22423.9	     22766	     23009	   23650.9	   22822.7	   2168.14	    3055.4	   4525.25	    5636.8	   7820.86	   9030.46	   9869.05	     10759	   12597.5	     15052	   15257.8	   14935.6	   14647.1	   14943.4	   14480.7
   620	     0	   5232.67	   9066.71	   12496.9	     14227	   16847.7	     17935	   18524.6	     19447	   22656.9	     26936	     28915	   29575.4	   30069.2	   29912.2	   28285.9	   2971.69	   4590.69	   7570.95	   9285.08	   12055.3	   13245.4	     13936	   15068.1	   18032.4	   22118.8	   24058.3	   24593.4	   24918.8	   25505.7	   24484.1	   2216.13	   3038.94	    4388.5	   5475.19	   7661.79	   8866.81	   9754.81	   10734.4	   12728.6	   15547.8	   16373.2	   16404.7	   16279.7	     16503	     15777
   621	     0	   5316.55	   9128.68	   12453.9	   14012.7	   16438.9	   17474.2	   18002.5	   18816.5	   21794.4	   25807.2	   27579.7	   28116.9	   28499.2	   28267.8	   26779.5	   3056.29	   4707.57	   7608.68	   9191.54	     11787	   12882.8	   13476.8	   14457.9	     17141	   20906.6	   22578.1	   22868.6	   22966.6	   23473.9	   22637.2	   2280.11	   3165.81	    4526.7	   5545.78	   7610.12	   8797.73	   9656.97	   10583.2	   12459.8	   15070.4	   15490.6	   15321.6	   14929.6	   14906.8	   14424.2
   622	     0	   5040.78	   8651.58	   11906.7	   13548.7	   16037.2	   17130.2	   17749.5	     18695	   21987.4	   26377.8	     28341	   29033.1	     29545	   29199.7	   27392.5	   2917.79	    4492.9	   7294.66	   8905.18	   11510.5	   12657.3	   13349.5	   14464.2	   17449.9	   21578.4	     23453	   23919.5	   24176.6	   24551.5	   23388.5	   2177.77	   3155.04	   4788.26	   5997.41	   8254.05	   9429.83	   10216.5	   11140.8	   13266.9	   16118.7	   16453.4	   16270.4	   16078.2	   16133.4	   15331.7
   623	     0	   5123.17	   8580.32	   11741.7	   13334.8	   15782.9	   16824.6	   17409.4	   18358.3	   21736.4	     26375	   28580.5	   29394.4	   29938.8	   29452.9	   27502.1	   3066.15	   4647.11	   7378.08	   8955.09	   11522.1	     12614	   13278.2	   14387.3	     17459	   21829.7	   23919.4	   24465.4	   24734.1	   24918.2	   23592.3	   2286.86	    3238.9	   4746.56	   5899.53	   8067.83	   9216.17	   10021.9	   10970.9	   13179.6	   16269.4	   16922.8	   16972.6	   16865.2	     16651	   15686.9
   624	     0	   5259.87	    9033.1	   12412.4	   14093.3	     16639	   17696.5	   18288.5	   19216.8	   22509.6	   26859.8	   28777.6	   29467.5	   30017.7	   29690.6	   27794.3	   3031.12	    4691.5	   7624.73	   9304.69	   12008.1	   13167.6	   13874.3	   15011.6	   18041.2	   22171.9	   24037.2	   24546.9	   24900.6	   25312.1	     24076	   2258.55	   3223.31	   4788.74	   5986.11	   8269.39	   9479.52	   10336.8	   11293.1	   13389.7	   16218.2	   16597.5	   16551.7	   16472.2	   16559.7	   15696.7
   625	     0	   4682.86	   8149.15	   11320.8	   12992.3	   15514.6	   16668.1	   17345.9	   18345.3	   21693.2	   26111.8	   28151.7	     29000	   29717.3	   29554.3	     27815	   2706.93	   4265.72	   6999.89	   8627.35	   11247.9	   12458.7	   13219.3	   14397.1	   17461.6	   21637.8	   23597.7	   24227.1	   24698.9	   25213.7	     24084	   2019.33	   2944.45	   4436.62	   5611.97	   7830.39	   9056.44	   9927.33	   10906.7	     13051	   15935.1	   16709.8	   16766.8	   16788.9	   16961.7	     16137
   626	     0	   5321.36	   9179.48	   12622.8	   14313.7	   16895.2	   17935.7	   18430.7	   19255.8	   22649.4	   27007.7	   28944.1	   29751.1	     30516	   30495.9	   28976.4	    3049.5	   4713.26	   7640.03	   9282.79	   11950.7	   13028.4	   13597.3	   14594.8	   17557.1	   21535.4	   23264.4	     23691	   24038.7	   24830.8	     24109	   2264.38	   3150.89	    4512.3	   5564.91	   7672.34	   8832.45	    9664.6	   10569.7	   12562.2	   15213.2	     15486	   15345.6	   15106.6	   15222.8	   14736.7
   627	     0	    5499.7	   9334.93	   12698.2	   14238.2	     16636	   17530.2	   17943.1	   18677.4	   21628.5	   25509.6	     27093	   27492.1	   27773.9	   27471.7	   25952.3	   3187.08	   4865.65	   7797.03	   9389.78	   11990.7	   12992.8	   13523.8	   14468.5	   17153.8	   20817.7	   22328.3	   22487.3	   22479.2	   22872.3	   21982.3	   2378.11	   3277.26	   4634.11	   5651.65	      7701	   8817.93	   9642.73	   10558.8	   12453.8	   15015.7	   15157.4	   14937.3	   14503.1	   14386.2	   13857.2
   628	     0	   5180.41	   8876.48	   12207.2	   13878.4	     16423	   17478.4	   18068.1	   19011.6	   22315.6	   26738.5	   28783.7	   29600.8	   30295.8	     30115	   28342.1	   2996.13	   4584.95	   7454.81	   9094.28	   11754.5	   12869.5	   13531.4	   14644.7	   17632.2	   21787.5	   23731.4	   24317.9	   24762.1	   25350.5	   24299.5	   2233.18	   3174.63	   4761.96	   5955.37	   8233.33	   9404.85	   10200.7	   11127.3	   13202.4	   16029.9	   16515.8	   16428.9	   16345.7	   16528.7	   15806.7
   629	     0	   5254.54	   8810.71	   12025.8	     13614	   16033.5	   17046.8	   17609.7	   18528.4	   21838.5	   26372.6	   28471.3	   29159.5	   29562.6	   28972.7	   26993.5	   3129.36	   4737.65	   7515.04	   9100.27	   11661.3	   12738.4	   13388.3	   14475.5	   17496.5	   21781.7	   23783.2	   24239.8	   24420.4	   24532.5	   23172.6	   2333.27	   3295.04	   4817.71	   5974.79	   8143.09	   9289.01	   10092.2	   11028.8	   13201.1	   16225.2	   16703.2	   16683.2	   16520.9	   16273.8	   15310.4
