   901	     0	   11896.8	   7973.51	   46884.8	    110022	    130482	    104913	   73826.7	   47768.2	   26457.2	   18858.2	   17398.1	   59664.4	    237638	    340094	    285649	    188885	    129743	   80822.9	   42998.2	     27997
   902	     0	   11138.4	   7627.58	   47112.4	    109177	    128859	    104430	   74620.4	   49220.8	   27934.2	   20972.5	   16228.8	   60179.2	    237306	    334169	    279588	    187346	    131212	   83548.1	     45713	     31690
   903	     0	   11497.6	   7661.32	   47353.6	    109771	    128902	    104289	   74536.7	   49167.5	   27852.5	   20748.8	   16717.2	   60745.6	    239120	    334033	    277625	    187893	    132724	   84713.4	   46376.6	   32045.1
   904	     0	   11315.1	   7011.82	   46164.7	    110087	    129736	    104594	   74779.5	   49599.3	   28315.6	   21385.2	     16316	   57061.5	    235285	    336628	    279784	    187547	    132213	   84658.5	   46611.9	   32675.6
   905	     0	   11183.2	   6725.52	   44237.4	    107690	    128948	    105498	     76467	   51188.7	   29428.1	   22440.7	   16575.3	   58674.7	    236755	    335264	    278242	    187154	    132693	     85454	     47329	   33429.4
   906	     0	   11771.7	    7610.7	   45897.8	    108029	    129187	    105043	   74868.5	   49137.4	   27669.6	     20287	   17039.9	   59703.4	    234781	    332906	    281277	    188442	    131111	   82869.7	   44961.4	   30404.1
   907	     0	   12608.5	   8389.63	   47495.1	    110230	    130666	    105544	   74932.7	   49117.9	     27677	   20529.3	   17872.1	   59441.5	    235454	    337207	    283949	    188636	    131321	   83431.7	   45437.1	   31106.1
   908	     0	   11626.8	   7259.06	   46090.1	    109927	    130439	    104809	   74114.1	   48414.3	     27180	   19858.2	   16721.8	   58682.6	    236479	    335297	    280518	    187652	    130695	     82532	   44852.7	   30437.3
   909	     0	   11585.6	   7513.43	   46265.3	    108662	    128570	    104656	   75294.8	   50054.2	   28656.6	   21818.7	   17004.2	   60388.3	    237217	    333456	    277766	    186744	    131575	   84336.8	   46595.5	   32906.4
   910	     0	   11758.7	   7289.79	   45707.5	    109000	    129154	    104265	   74349.3	   48948.2	   27710.8	   20631.9	   17125.9	   57812.8	    236322	    336646	    280668	    187805	    131918	   83929.2	   45712.6	   31164.2
   911	     0	   12191.1	   7496.06	   46807.4	    110520	    130181	    104842	   74800.5	   49393.1	   28016.1	   20884.6	   17392.8	   59495.9	    238746	    336461	    277804	    184858	    129740	   82813.1	   45435.2	   31554.8
   912	     0	   11428.8	   7274.45	     45274	    108806	    130639	    105819	   74724.4	   48346.1	   26703.1	     18890	   16764.1	   59147.7	    238038	    340819	    286413	    189413	    129885	   80668.6	   42778.2	   27770.5
   913	     0	   11745.4	   8516.45	   49461.4	    109759	    127118	    102730	   73852.4	   49316.5	   28465.9	   22117.3	   17033.5	   63987.7	    241094	    329520	    273468	    184215	    130103	   83837.7	   46632.8	   33453.6
   914	     0	   11685.2	   7149.27	   45646.7	    109090	    129773	    105487	   75562.1	     49888	   28258.9	   20999.6	   16646.1	   57860.3	    234817	    332608	    277607	    188994	    133756	   85218.9	   46617.4	     32159
   915	     0	   11926.5	   8468.29	   48445.5	    109242	    128315	    104246	   74681.5	   49321.7	   28069.6	   21275.7	     17541	   62846.8	    238971	    332088	    277716	    187004	    131839	   84460.9	   46426.5	   32397.9
   916	     0	   12400.6	   8668.46	   54496.3	    120755	    133747	    102515	   69533.1	   43313.5	   23067.1	   15423.2	   16543.5	   51992.9	    230544	    344198	    291226	    191941	    130642	   79574.9	   40738.8	   24322.8
   917	     0	   11881.8	   8010.92	   46126.1	    106256	    126536	    103898	   75384.5	   50670.9	   29419.5	   22990.6	   17170.4	   60735.6	    232514	    326094	    277195	    189317	    134460	   87029.8	   48644.6	   35011.1
   918	     0	   11437.5	   8051.54	   48251.9	    110293	    129586	    104986	   74990.6	   49381.3	   27933.1	   20741.4	   16593.3	   61732.2	    239289	    333575	    279291	    188695	    132222	   83689.7	   45409.8	   30888.6
   919	     0	   11583.9	   7075.98	   45658.8	    109929	    131031	    105561	   74654.8	   48659.3	   27216.4	   19767.9	   16631.6	   58141.8	    235277	    334414	    280296	    187935	    131237	   83005.5	   45117.5	   30578.5
   920	     0	     11970	   7625.02	   47248.2	    110715	    129901	    104398	   74390.2	   49090.4	   27841.5	   20766.6	   17393.1	     60881	    241683	    338840	    278495	    183946	    127946	   81057.6	   44273.9	   30707.8
   921	     0	   12424.7	   8539.75	   48706.8	    110567	    129242	    104320	   74424.5	     49064	   27871.4	   21019.1	   17589.6	   60058.3	    234183	    331815	    279280	    187692	    132173	   84716.3	   46614.3	   32551.5
   922	     0	   11140.5	   7388.41	   46539.4	    110590	    132064	    106614	     74947	   48212.8	   26448.4	   18498.4	   16157.5	   59361.5	    238889	    341021	    286138	    189756	    130399	   80904.7	   42764.2	   27586.3
   923	     0	   12616.5	   8096.13	   45856.1	    107661	    128506	    104678	   74938.3	   49446.9	   28019.1	   20889.5	   18100.2	   60279.1	    236126	    335712	    281478	    186050	    129030	   81872.7	   44620.5	   30589.6
   924	     0	   10739.5	   7662.91	   48395.2	    111285	    130275	    105365	   75078.8	   49053.9	   27353.4	   19719.9	   15800.3	   62292.9	    243706	    338186	    279137	    187172	    131238	   82945.1	   44638.2	   29697.9
   925	     0	   11915.1	   7357.51	   44964.6	    107020	    127832	    104508	   75500.5	   50413.6	   28973.1	   22152.5	   17652.1	   60580.8	    237040	    332809	    277869	    186517	    131490	   84618.1	   46982.7	   33369.2
   926	     0	   11360.3	   7334.92	   46164.2	    108502	    128450	    104400	   74893.7	   49517.4	   28069.9	   20937.4	   16770.1	   62770.7	    244021	    338640	    278528	    184047	    128219	   81580.4	   44686.9	   31140.5
   927	     0	   10980.5	    7584.6	   47947.6	    111261	    131056	    105753	   75023.8	     48989	   27386.3	   19796.2	   15834.7	   60231.4	    239139	    335723	    280767	    189695	    132851	   83705.5	   45038.3	     29985
   928	     0	   12206.7	    8475.9	     48715	    110599	    129281	    104350	     74444	   49075.5	   27877.2	   21022.7	     17304	   59975.5	    234224	    331870	    279329	    187728	    132200	   84733.3	   46622.8	   32556.3
   929	     0	   11460.2	   7439.22	   46837.3	    109338	    129559	    105211	   75050.9	   49218.9	   27662.4	   20220.9	   16615.2	   60188.3	    237729	    333875	    279915	    189260	    132528	   83593.3	   45160.9	   30409.3
   930	     0	   11707.9	   8440.91	   49440.2	    111684	    129434	    103472	   73325.3	   48210.4	     27328	   20470.8	   17494.8	     63397	    244272	    341685	    283882	    186498	    128531	   81165.8	   44047.8	   30163.5
   931	     0	   12098.3	    7729.7	   45981.2	    108191	    128590	    104904	   75790.4	   50707.5	   29244.6	   22530.9	   17630.7	   60748.9	    236577	    332211	    277495	    186434	    131640	   84828.6	   47137.2	   33487.5
   932	     0	   11537.3	   7256.93	     46186	    110007	    131066	    106013	   75393.3	   49391.8	   27759.3	   20265.9	   16827.6	   58063.7	    233748	    332952	    280778	    191123	    134965	   85775.2	   46766.5	   31762.2
   933	     0	   11297.3	   7797.89	   47937.1	    110906	    130305	    104893	   74184.3	   48382.4	   27007.6	   19520.7	   16156.5	   60720.2	    241611	    339581	    281932	    186499	    128459	   80347.4	   42969.9	   28512.8
   934	     0	   11765.2	    8146.5	   46915.8	    107389	    127231	    104448	   75901.3	   50972.2	   29518.9	   23034.7	   17054.5	   61815.7	    235432	    327972	    275539	    187046	    133289	   86589.9	   48544.9	   35301.2
   935	     0	   11207.4	   7537.53	   46979.8	    110870	    131921	    106295	   74695.4	   48101.6	   26445.1	   18579.5	   16151.2	   59094.3	    237921	    340008	    285511	    189588	    130570	   81187.7	   42978.9	     27741
   936	     0	   11315.2	   7762.46	     48785	    112443	    130308	    103806	   73153.3	   47703.5	   26708.6	   19535.3	   16727.1	     63907	    249513	    343626	    278772	    181771	    125022	     78525	   42336.9	   28632.2
   937	     0	   11445.7	   7961.23	   48163.4	    110397	    129028	    104000	   74236.3	   49013.3	     27861	     21001	   16756.5	   63452.4	    244607	    336777	    275912	    182520	    127126	   80697.5	   44080.5	   30505.5
   938	     0	   12087.8	   8267.23	   49178.9	    111686	    129610	    104009	   73939.5	   48569.5	   27428.1	   20337.8	   17596.9	     63533	    243680	    335227	    276149	    184929	    129591	   82221.8	   44791.2	   30698.4
   939	     0	   12257.6	   8500.14	   48632.6	    108724	    126517	    102536	   74049.8	   49753.8	   28889.2	   22604.4	   18084.1	   65504.4	    244960	    332165	    274817	    184655	    130197	   83860.7	   46673.3	   33606.8
   940	     0	   10838.2	   6725.16	   45550.1	    110383	    131679	    106527	   75707.7	   49467.3	   27538.8	   19590.4	   15699.5	   58566.7	    241411	    341980	    283974	    190974	    132828	   82874.5	   44032.1	   28530.2
   941	     0	     12676	   7431.87	   45110.2	    110440	    132357	    106789	   75733.6	   49564.3	   27791.1	   20271.2	   17849.6	   57062.4	    236019	    343311	    285266	    185868	    128049	     80714	   43624.8	   29404.1
   942	     0	   11322.4	   7331.43	   46769.8	    112031	    133516	    106856	   74408.4	   47444.3	   25755.3	   17572.8	   16010.6	   56184.7	    234862	    343006	    289560	    190516	    129529	   79319.7	   41147.1	   25432.2
   943	     0	   11787.9	   7290.77	   45995.6	    110520	    131674	    105966	   74789.3	   48530.9	   26926.4	   19150.4	   16882.9	   56185.1	    233477	    337640	    284801	    191331	    133619	   83967.7	   44935.5	   29417.9
   944	     0	   10818.7	   7569.41	   47115.9	    108455	    127851	    104085	   74778.1	   49461.8	     28071	   20996.4	   15884.8	   61463.2	    239139	    332144	    276277	    186548	    131646	   84141.6	   46149.1	     32010
   945	     0	   11407.7	    6659.4	   44795.8	    110735	    132736	    107061	   75654.3	   48997.2	     27004	   18907.5	   16065.1	   53300.7	    232356	    341629	    285984	    191018	    133059	   83038.7	   43838.9	   27903.7
   946	     0	   11424.8	   6674.48	   44778.5	    110722	    132739	    107065	     75656	   48996.7	   27002.7	   18905.2	   16088.8	     53320	    232317	    341601	    285979	    191021	    133064	   83041.7	   43838.9	   27901.9
   947	     0	   10611.6	   7594.16	   47799.2	    109133	    127929	    103992	   74618.3	   49264.1	   27913.8	   20790.1	   15672.4	   61577.3	    239230	    331357	    276386	    187766	    132589	   84467.8	   46038.8	   31407.1
   948	     0	   10706.4	   7631.87	   48132.3	    110486	    129940	    105197	   74799.6	   48810.5	   27171.7	   19430.1	   15439.2	   60933.1	    240347	    335037	    280525	    189981	    132528	   82980.4	   44219.2	   28792.7
   949	     0	     11214	   7659.41	   47561.6	    109819	    129046	    104200	     74248	     48860	   27655.9	   20643.1	   16594.8	   62148.2	    241148	    335470	    279077	    186536	    130387	     82987	   45462.7	   31547.9
   950	     0	   11629.7	   7973.58	   48136.6	    110331	    128586	    103140	   73327.1	   48363.5	   27573.3	   21018.9	   17248.9	   61886.3	    241573	    337530	    278651	    184074	    128223	   81718.9	   44899.1	     31525
   951	     0	   11061.1	   6853.04	   45146.9	    108637	    129368	    105542	   76495.3	   51332.8	   29638.5	     22802	   16013.3	   57700.1	    235102	    333899	    277863	    187584	    133484	   86158.3	   47752.6	   33696.6
   952	     0	   11758.1	   7743.65	   47275.1	    109960	    129371	    104893	   75280.1	   49991.8	   28623.1	   21843.3	   16828.7	   59387.4	    235410	    332166	    277614	    187518	    132727	   85300.4	   47151.1	   33244.9
   953	     0	   11160.1	    7400.2	   46840.2	    109346	    129566	    105216	   75054.9	   49221.5	   27663.9	   20221.9	   16248.9	   60137.2	    237741	    333890	    279926	    189268	    132533	   83596.9	   45162.8	   30410.6
   954	     0	     11572	   6721.67	   43236.5	    105949	    128177	    105083	   76053.5	     50827	   29181.5	   22131.1	   16884.9	   57617.8	    234069	    335151	    281023	    187349	    131366	   84051.8	   46324.7	   32282.7
   955	     0	   11313.6	    7331.4	   48139.9	    112876	    131000	    104101	   73313.9	   47914.8	   26885.1	   19613.3	     16390	   61000.8	    245947	    342928	    279130	    182659	    126055	   79403.8	     42937	   29034.8
   956	     0	   12057.4	   8308.11	   47238.9	    108657	    128845	    104598	     74693	   49213.4	   27931.6	   20977.1	   17584.6	   60061.4	    233821	    332815	    281786	    188202	    131449	     83853	   45906.4	   31614.2
   957	     0	     11061	   6853.03	   45146.9	    108637	    129369	    105542	   76495.3	   51332.8	   29638.5	     22802	   16013.2	   57700.2	    235103	    333899	    277863	    187584	    133484	   86158.2	   47752.5	   33696.6
   958	     0	   11676.7	   8042.16	   49145.3	    111622	    128893	    102940	   73139.1	   48295.8	   27533.1	   20836.2	   17063.8	     63004	    244047	    335435	    275705	    184062	    128830	     81972	   44873.8	   31111.7
   959	     0	     14191	   8298.89	     45365	    108883	    132344	    108610	   77348.9	   50121.7	   27500.8	   19043.5	   18785.5	   59292.9	    237225	    339265	    284275	    187630	    128495	   79343.3	   41579.9	   26107.6
   960	     0	   11928.3	   8277.67	     49808	    112365	    129263	    102927	   72990.6	     48073	   27308.3	   20514.8	   17597.6	   62853.8	    243546	    337448	    278599	    184847	    128736	   81715.7	   44653.6	     30890
   961	     0	   11185.1	   7290.62	     45677	    107355	    127520	    104327	     75456	   50310.3	   28847.5	     22059	   16642.7	   63211.2	    243006	    333536	    274702	    184500	    130187	   83438.5	   46098.3	   32700.3
   962	     0	   11138.3	    7840.9	   48858.8	    111025	    129365	    104223	   74050.9	   48485.2	   27254.6	   20024.7	     16359	     61100	    238962	    333719	    278782	    187971	    131645	   83325.6	   45148.3	   30548.9
   963	     0	   11165.5	   7677.98	   48085.9	    111390	    131011	    105573	   74847.8	   48899.2	   27430.9	   20174.1	   16256.1	   60389.7	    238578	    335712	    280308	    187836	    131653	     83721	   45626.9	   31257.3
