   314	     0	 0.0149645	 0.0439867	  0.139875	  0.219576	  0.198375	   0.14691	 0.0989411	 0.0677755	 0.0394032	 0.0301928	 0.0158749	 0.0472076	  0.134343	  0.211425	  0.196914	  0.149338	  0.100442	  0.069568	 0.0415452	 0.0333425	 0.0177055	  0.055292	  0.132291	  0.201573	  0.193804	  0.148981	  0.101274	 0.0699927	 0.0430041	 0.0360831	 0.0180493	 0.0566377	  0.126791	  0.192007	  0.193908	  0.150674	  0.104751	 0.0717281	 0.0455123	 0.0399415	 0.0179511	 0.0548815	  0.119445	  0.182031	  0.194759	  0.153535	  0.109739	 0.0742963	 0.0486576	 0.0447058	 0.0179378	 0.0522927	  0.111373	  0.171736	  0.194556	  0.157318	  0.115279	 0.0774707	 0.0520011	 0.0500355	 0.0173411	 0.0478754	   0.10247	  0.161477	  0.194188	  0.163156	  0.121515	 0.0814777	  0.055261	 0.0552377
   315	     0	 0.0157615	 0.0449979	  0.139477	  0.218203	  0.196521	  0.145241	 0.0984767	 0.0684252	 0.0405618	 0.0323346	 0.0166427	  0.048636	  0.134149	  0.209892	  0.194869	  0.147507	 0.0998376	 0.0701332	 0.0426828	 0.0356511	 0.0185365	 0.0572287	  0.132337	  0.199852	  0.191524	  0.146969	  0.100497	 0.0704501	  0.044093	 0.0385134	 0.0188369	 0.0589535	  0.127278	  0.190301	   0.19144	  0.148458	  0.103704	 0.0720062	 0.0465195	  0.042503	 0.0186574	 0.0573821	  0.120468	  0.180516	  0.192173	  0.151136	  0.108375	 0.0743456	 0.0495516	 0.0473959	 0.0185613	 0.0548095	  0.112944	   0.17055	  0.191935	  0.154768	  0.113596	 0.0772575	 0.0527513	 0.0528276	  0.017845	 0.0502449	  0.104572	  0.160761	  0.191653	  0.160499	  0.119553	 0.0809831	 0.0558393	 0.0580501
   316	     0	 0.0157346	  0.042859	  0.135533	  0.217769	  0.199672	  0.148385	  0.100146	  0.068884	 0.0401783	 0.0308388	 0.0165846	 0.0463657	  0.130453	  0.209359	  0.197914	  0.150746	  0.101572	 0.0706452	 0.0423241	 0.0340358	 0.0183564	 0.0547411	  0.128975	  0.199356	  0.194435	  0.150245	  0.102301	 0.0710073	  0.043773	 0.0368102	 0.0186599	 0.0564435	   0.12401	   0.18963	  0.194156	  0.151798	  0.105674	 0.0726588	 0.0462659	 0.0407046	 0.0185249	 0.0549985	  0.117188	  0.179549	  0.194614	  0.154523	  0.110575	 0.0751327	 0.0493902	 0.0455063	  0.018469	 0.0526375	  0.109616	  0.169223	  0.194018	  0.158165	  0.116058	 0.0782195	 0.0527125	 0.0508807	 0.0178205	 0.0484267	  0.101205	  0.159003	  0.193251	  0.163845	  0.122265	 0.0821417	 0.0559351	 0.0561069
   317	     0	 0.0165383	 0.0435858	  0.137639	  0.221442	  0.201925	  0.148467	 0.0987278	 0.0666032	 0.0377848	 0.0272876	 0.0172445	 0.0473992	  0.132754	  0.212997	   0.20009	  0.150793	   0.10015	 0.0684004	 0.0399185	  0.030254	 0.0186859	 0.0560285	   0.13169	  0.202949	  0.196541	  0.150247	  0.100842	 0.0687967	 0.0413748	 0.0328446	 0.0188346	 0.0580078	  0.126967	  0.193092	  0.196259	  0.151841	  0.104201	 0.0704753	 0.0438494	 0.0364732	 0.0185914	 0.0568001	  0.120301	  0.182838	  0.196746	   0.15468	  0.109133	  0.072987	 0.0469576	 0.0409655	 0.0184063	 0.0546117	  0.112839	  0.172326	  0.196181	  0.158489	  0.114708	 0.0761248	 0.0502833	 0.0460301	 0.0176825	 0.0504336	  0.104476	  0.161894	  0.195404	   0.16434	  0.121057	 0.0801113	 0.0535508	 0.0510513
   318	     0	 0.0154329	 0.0454117	  0.140272	  0.216075	  0.194257	  0.144695	 0.0989245	 0.0694153	  0.041563	 0.0339533	 0.0161236	 0.0486677	  0.135097	  0.208522	  0.192705	  0.146813	  0.100131	 0.0710015	 0.0436351	 0.0373049	  0.017458	 0.0564063	   0.13336	  0.199406	  0.189789	  0.146347	  0.100783	 0.0712604	 0.0450127	 0.0401772	 0.0175632	 0.0577922	  0.128268	  0.190412	  0.189957	  0.147764	  0.103913	 0.0727249	 0.0474037	 0.0442015	 0.0173016	 0.0561554	  0.121417	  0.180996	    0.1909	  0.150304	  0.108462	 0.0749439	 0.0503852	 0.0491341	 0.0170875	 0.0535754	  0.113865	  0.171328	  0.190934	   0.15381	  0.113553	 0.0777314	 0.0535208	  0.054595	  0.016395	   0.04906	   0.10543	  0.161728	  0.190924	  0.159408	   0.11936	 0.0813364	 0.0565355	 0.0598232
   319	     0	 0.0148934	  0.043707	  0.138168	  0.220759	  0.201258	  0.147394	 0.0980352	  0.067042	 0.0389495	 0.0297936	  0.015803	 0.0471049	  0.132819	  0.212171	  0.199699	  0.150196	 0.0996196	 0.0687608	 0.0410114	 0.0328158	 0.0178938	 0.0556546	  0.130992	  0.201751	  0.196195	  0.150045	  0.100531	 0.0691168	 0.0423942	  0.035427	 0.0183216	 0.0572894	  0.125724	  0.191735	  0.195961	  0.151993	  0.104167	 0.0708165	 0.0448373	 0.0391558	  0.018265	 0.0556737	  0.118601	  0.181405	  0.196457	  0.155101	  0.109392	 0.0733848	  0.047929	 0.0437903	 0.0183214	 0.0531488	   0.11072	   0.17082	  0.195839	  0.159071	  0.115238	 0.0766007	 0.0512376	 0.0490029	  0.017745	 0.0487744	   0.10203	  0.160367	  0.195008	  0.165014	  0.121816	 0.0806753	 0.0544691	 0.0541004
   320	     0	 0.0151715	 0.0445765	  0.137369	  0.214175	  0.194521	  0.145529	 0.0999275	 0.0705028	 0.0426098	 0.0356176	 0.0159854	 0.0479712	   0.13247	  0.206511	  0.192893	  0.147598	  0.101001	 0.0719654	 0.0446003	 0.0390039	 0.0178329	 0.0563149	  0.130993	  0.197192	  0.189664	  0.146925	    0.1014	 0.0719988	 0.0458327	  0.041846	 0.0181104	 0.0578639	  0.126144	  0.188188	   0.18963	   0.14829	  0.104431	  0.073333	 0.0481293	  0.045882	 0.0179171	 0.0561714	  0.119455	  0.178842	  0.190407	  0.150835	  0.108978	 0.0754885	 0.0510528	 0.0508536	 0.0178189	 0.0535239	  0.111989	  0.169236	  0.190251	   0.15432	  0.114104	 0.0782463	 0.0541487	 0.0563615	 0.0171321	 0.0489264	  0.103601	  0.159733	  0.190088	  0.159906	  0.119996	 0.0818646	 0.0571426	 0.0616098
   321	     0	 0.0148365	 0.0460668	  0.143119	  0.219395	  0.195311	  0.144124	 0.0977536	  0.067666	  0.039916	 0.0318123	 0.0157469	  0.049373	   0.13767	  0.211671	  0.194076	  0.146343	 0.0989666	  0.069254	 0.0419303	 0.0349697	 0.0177223	 0.0577329	  0.135589	  0.202082	  0.191189	  0.145859	 0.0994948	 0.0694483	 0.0432292	 0.0376541	 0.0180864	 0.0591419	  0.130118	  0.192855	  0.191575	  0.147508	  0.102683	 0.0709646	 0.0455868	 0.0414811	 0.0179796	 0.0573024	  0.122784	  0.183234	  0.192771	  0.150401	  0.107406	 0.0733177	 0.0485833	 0.0462218	 0.0179768	 0.0545539	  0.114662	  0.173262	  0.192975	  0.154279	  0.112724	 0.0762774	 0.0517761	 0.0515146	 0.0173598	 0.0498923	  0.105698	  0.163341	  0.193076	  0.160251	  0.118783	 0.0800688	 0.0548884	 0.0566421
   322	     0	  0.014767	 0.0432927	  0.139515	  0.220943	  0.199286	  0.147299	 0.0992011	 0.0675431	 0.0389395	 0.0292132	  0.015744	 0.0468863	  0.134253	  0.212489	  0.197666	  0.149498	  0.100612	  0.069362	 0.0411115	  0.032378	 0.0177709	 0.0556832	  0.132562	  0.202237	  0.194241	  0.148812	  0.101234	 0.0697519	 0.0425745	 0.0351337	 0.0182207	 0.0573958	    0.1272	   0.19241	  0.194188	  0.150355	  0.104581	 0.0715083	 0.0451177	 0.0390239	 0.0182209	 0.0558682	  0.119833	   0.18221	  0.194928	  0.153173	  0.109478	 0.0741236	 0.0483218	 0.0438431	 0.0183252	 0.0534502	  0.111603	  0.171666	  0.194615	  0.156992	  0.114967	  0.077364	 0.0517525	 0.0492652	 0.0178165	  0.049243	  0.102615	   0.16118	  0.194092	  0.162851	  0.121135	 0.0813972	 0.0550913	 0.0545789
   323	     0	  0.014821	 0.0405464	  0.132594	  0.217422	  0.201024	  0.149412	  0.100903	  0.069797	 0.0411238	 0.0323553	 0.0156817	 0.0438685	  0.127292	  0.208702	  0.199277	  0.152014	  0.102483	 0.0716389	 0.0433323	 0.0357096	 0.0174446	 0.0519203	  0.125723	  0.198506	  0.195773	  0.151714	  0.103377	 0.0720786	 0.0448359	 0.0386265	 0.0177981	 0.0535794	  0.120705	  0.188522	  0.195362	  0.153366	  0.106866	 0.0737663	  0.047364	 0.0426707	 0.0177022	  0.052192	  0.113852	  0.178179	   0.19563	  0.156146	  0.111873	 0.0762702	 0.0505193	 0.0476363	 0.0176782	 0.0499143	  0.106271	  0.167605	    0.1948	  0.159818	  0.117466	  0.079396	 0.0538716	 0.0531796	 0.0170965	 0.0458605	 0.0978512	   0.15713	  0.193753	  0.165511	  0.123785	 0.0833665	 0.0571142	 0.0585322
   324	     0	 0.0153549	 0.0451219	  0.142126	  0.223348	  0.199209	  0.144644	 0.0963055	 0.0658519	 0.0383605	 0.0296784	  0.016364	 0.0484427	  0.136076	  0.214634	  0.198051	   0.14747	 0.0979993	 0.0677036	 0.0404875	 0.0327712	 0.0185322	 0.0569275	  0.133535	  0.203916	  0.194987	  0.147452	 0.0990192	 0.0682209	 0.0419511	 0.0354589	 0.0190437	 0.0584743	  0.127639	  0.193658	  0.195214	  0.149537	  0.102668	 0.0700396	 0.0444596	 0.0392662	 0.0191357	 0.0569164	  0.119908	  0.182997	  0.196119	  0.152809	  0.107832	 0.0726874	 0.0476088	 0.0439858	 0.0193794	 0.0545607	  0.111395	  0.171956	  0.195842	  0.157023	  0.113598	 0.0759611	 0.0509834	 0.0493008	 0.0189654	 0.0505456	  0.102315	  0.161028	   0.19522	  0.163194	  0.120016	 0.0800013	 0.0542448	 0.0544709
   325	     0	 0.0144824	 0.0432994	  0.138768	  0.218192	  0.197754	  0.147331	  0.100105	 0.0689489	 0.0402245	 0.0308957	   0.01537	 0.0467204	   0.13379	   0.21032	  0.196169	  0.149405	   0.10128	 0.0705696	 0.0423026	  0.034074	 0.0172232	 0.0551013	  0.132219	   0.20072	  0.192913	  0.148713	  0.101775	 0.0708061	 0.0436909	 0.0368397	 0.0175848	  0.056662	  0.127057	  0.191394	  0.192908	   0.15016	  0.104969	 0.0723774	 0.0461444	 0.0407444	 0.0175061	 0.0550362	  0.119939	  0.181657	  0.193698	  0.152843	  0.109714	 0.0747945	 0.0492413	 0.0455703	 0.0175147	 0.0524979	  0.111982	  0.171575	  0.193496	  0.156503	  0.115062	 0.0778391	 0.0525481	  0.050981	 0.0169601	 0.0481102	  0.103176	  0.161536	   0.19318	  0.162227	  0.121123	 0.0817044	 0.0557511	 0.0562319
   326	     0	 0.0150448	 0.0426404	  0.136389	  0.219636	  0.201676	  0.149177	 0.0995771	 0.0677029	 0.0389934	 0.0291637	 0.0159098	 0.0460814	  0.131298	  0.211154	  0.199808	  0.151663	  0.101152	 0.0695364	 0.0411461	 0.0322514	 0.0178491	 0.0546477	  0.129792	  0.200954	  0.196111	  0.151154	  0.101974	 0.0699641	 0.0426111	 0.0349429	 0.0182314	 0.0563195	  0.124653	  0.191067	  0.195758	  0.152802	  0.105528	 0.0717433	 0.0451468	 0.0387515	 0.0181701	  0.054806	  0.117561	  0.180787	  0.196176	  0.155649	  0.110654	 0.0743853	 0.0483391	 0.0434729	 0.0182157	 0.0524253	  0.109667	  0.170189	  0.195514	  0.159401	  0.116377	 0.0776652	 0.0517558	 0.0487898	 0.0176389	 0.0482407	  0.100992	  0.159673	  0.194642	  0.165151	    0.1228	  0.081775	 0.0550852	 0.0540024
   327	     0	 0.0152742	 0.0434175	  0.135898	  0.216023	  0.197694	  0.147217	  0.100074	 0.0697732	 0.0414467	 0.0331828	 0.0160585	 0.0468381	  0.130943	  0.207944	  0.195995	  0.149522	  0.101349	 0.0713788	 0.0435138	 0.0364563	  0.017834	 0.0551488	  0.129516	  0.198249	  0.192597	  0.149006	  0.101954	 0.0715803	 0.0448601	 0.0392558	 0.0181067	 0.0567837	  0.124681	  0.188848	  0.192374	  0.150507	  0.105185	 0.0730616	 0.0472496	 0.0432039	 0.0179283	 0.0552113	  0.118001	  0.179121	  0.192922	  0.153175	  0.109944	 0.0753632	 0.0502635	 0.0480695	 0.0178416	 0.0526705	  0.110545	  0.169157	  0.192482	  0.156765	  0.115299	 0.0782813	 0.0534642	 0.0534938	 0.0171782	 0.0482303	  0.102174	  0.159298	  0.191952	  0.162415	  0.121411	 0.0820572	 0.0565647	 0.0587193
   328	     0	 0.0146747	 0.0407212	  0.132749	  0.216051	  0.199801	  0.149901	  0.102083	 0.0705886	 0.0413859	 0.0320431	 0.0155436	 0.0440817	  0.127729	  0.207637	  0.197985	  0.152156	  0.103479	 0.0723886	 0.0436032	 0.0353971	 0.0173277	 0.0522072	  0.126304	  0.197743	  0.194489	  0.151553	  0.104169	 0.0727681	  0.045113	 0.0383276	 0.0176865	  0.053836	  0.121295	  0.188026	  0.194127	  0.152986	  0.107511	 0.0744421	  0.047679	 0.0424099	 0.0176058	 0.0524185	  0.114373	  0.177898	  0.194471	  0.155592	  0.112382	 0.0769444	  0.050885	 0.0474299	  0.017606	 0.0501287	  0.106665	  0.167477	   0.19375	  0.159128	  0.117832	 0.0800706	 0.0542953	 0.0530476	 0.0170587	 0.0461079	 0.0981435	  0.157116	   0.19282	   0.16469	  0.123976	 0.0840216	 0.0575843	 0.0584824
   329	     0	 0.0149997	 0.0428492	  0.139756	  0.223232	  0.199993	  0.145629	 0.0973761	 0.0667851	 0.0390513	 0.0303283	 0.0159419	 0.0461177	  0.133672	   0.21433	  0.198803	  0.148447	 0.0991249	 0.0687274	 0.0412661	 0.0335709	 0.0178582	 0.0542835	  0.131258	  0.203579	  0.195745	  0.148439	  0.100213	 0.0693525	 0.0428343	 0.0364363	  0.018294	 0.0558509	  0.125529	  0.193248	  0.195876	  0.150423	  0.103811	 0.0711834	 0.0453926	 0.0403914	 0.0183206	 0.0543977	  0.117992	  0.182559	  0.196673	   0.15358	  0.108872	 0.0737977	 0.0485619	  0.045246	 0.0184709	 0.0521235	  0.109693	  0.171549	  0.196302	  0.157699	  0.114515	  0.077018	 0.0519395	  0.050689	 0.0180364	 0.0481639	  0.100744	  0.160659	  0.195625	  0.163827	  0.120826	 0.0809958	 0.0551822	 0.0559409
   330	     0	  0.015663	 0.0450196	  0.140042	  0.219342	  0.196243	  0.144468	 0.0981064	 0.0681962	 0.0404619	 0.0324575	 0.0166304	 0.0485261	  0.134333	  0.210899	  0.195026	  0.146911	 0.0994784	 0.0698859	 0.0425577	 0.0357521	 0.0187363	 0.0571239	  0.132135	  0.200589	  0.191994	  0.146577	  0.100152	 0.0701771	 0.0439352	 0.0385818	 0.0191401	 0.0587628	  0.126679	   0.19075	  0.192173	  0.148322	  0.103455	  0.071776	  0.046369	 0.0425725	 0.0190564	 0.0571701	  0.119465	  0.180602	  0.193062	  0.151262	   0.10826	 0.0741963	 0.0494352	 0.0474908	 0.0190783	 0.0546918	  0.111568	  0.170199	  0.192845	  0.155139	  0.113622	 0.0772063	 0.0526856	 0.0529646	  0.018408	 0.0503323	  0.102969	  0.159978	  0.192452	  0.161077	  0.119696	 0.0810246	 0.0558286	 0.0582335
   331	     0	 0.0150431	 0.0461933	   0.14306	  0.219308	  0.195248	  0.144077	 0.0977215	 0.0676439	 0.0399029	 0.0318019	 0.0159632	 0.0495308	  0.137612	  0.211572	  0.194003	  0.146289	 0.0989297	 0.0692284	 0.0419149	 0.0349569	 0.0179352	  0.057921	  0.135535	  0.201973	  0.191108	  0.145801	 0.0994546	 0.0694207	 0.0432123	 0.0376396	 0.0182949	 0.0593653	  0.130079	  0.192737	  0.191482	  0.147443	  0.102637	 0.0709326	 0.0455667	 0.0414631	 0.0181822	 0.0575591	   0.12277	  0.183109	  0.192665	  0.150326	  0.107351	 0.0732798	 0.0485585	 0.0461985	 0.0181713	 0.0548408	  0.114684	  0.173136	  0.192854	  0.154193	  0.112659	 0.0762319	 0.0517453	  0.051484	 0.0175361	  0.050202	  0.105764	  0.163221	  0.192943	  0.160154	  0.118709	 0.0800158	 0.0548514	 0.0566034
   332	     0	 0.0149337	 0.0439622	  0.139779	   0.22003	  0.197382	  0.145518	 0.0985277	 0.0681123	 0.0401296	 0.0316263	  0.015882	 0.0472634	  0.134039	   0.21163	  0.196061	  0.147949	  0.100013	 0.0699228	  0.042303	 0.0349365	 0.0178348	 0.0554928	  0.131855	  0.201436	  0.193007	  0.147602	  0.100807	 0.0703594	 0.0437849	 0.0378211	 0.0182362	 0.0569711	  0.126343	  0.191639	  0.193172	  0.149296	  0.104168	 0.0720515	  0.046291	 0.0418324	 0.0182007	 0.0553396	  0.119019	  0.181477	  0.194065	  0.152183	     0.109	 0.0745412	 0.0494168	 0.0467575	 0.0182762	 0.0528655	  0.110958	  0.171005	  0.193874	  0.156034	  0.114387	 0.0776195	 0.0527318	 0.0522495	 0.0177337	  0.048601	  0.102166	  0.160649	  0.193493	   0.16195	  0.120461	 0.0814827	 0.0559245	 0.0575395
   333	     0	 0.0146903	 0.0434014	    0.1381	  0.217161	   0.19641	  0.146387	  0.100027	  0.069676	 0.0412844	 0.0328636	 0.0156565	  0.046572	  0.132606	  0.209194	   0.19504	  0.148653	  0.101325	  0.071361	 0.0434101	 0.0361835	 0.0176208	  0.054558	  0.130534	  0.199498	  0.192038	  0.148194	  0.101974	 0.0716713	 0.0448433	 0.0390681	 0.0180533	 0.0559923	  0.125154	  0.190056	  0.192174	  0.149734	  0.105206	 0.0732354	 0.0473048	 0.0430906	 0.0180228	 0.0543593	  0.117988	  0.180208	  0.193043	   0.15245	  0.109923	 0.0755978	 0.0503818	 0.0480266	 0.0180876	 0.0518711	  0.110091	  0.170037	  0.192871	  0.156119	    0.1152	 0.0785578	 0.0536411	 0.0535243	 0.0175702	 0.0475931	  0.101394	  0.159936	   0.19255	  0.161867	  0.121183	 0.0823313	 0.0567755	  0.058799
   334	     0	 0.0160618	 0.0460928	   0.14162	  0.219309	  0.196517	  0.144359	  0.097199	 0.0673558	 0.0398163	  0.031669	  0.016904	 0.0495169	  0.136097	  0.211174	  0.195031	  0.146843	 0.0986473	 0.0690412	 0.0418889	 0.0348566	 0.0186419	 0.0577702	  0.134003	  0.201258	  0.191911	  0.146597	 0.0994993	 0.0694141	 0.0432924	 0.0376126	 0.0188881	 0.0593311	  0.128653	  0.191704	  0.191993	  0.148309	  0.102884	 0.0710282	 0.0457141	 0.0414948	 0.0186824	 0.0577503	  0.121578	  0.181822	  0.192842	  0.151155	  0.107725	 0.0734274	 0.0487421	 0.0462765	 0.0185364	 0.0552404	  0.113816	  0.171699	   0.19269	  0.154926	  0.113122	 0.0764144	 0.0519489	 0.0516065	 0.0177756	 0.0508091	  0.105309	   0.16173	  0.192435	  0.160737	  0.119218	 0.0802032	 0.0550408	 0.0567433
   335	     0	 0.0150014	 0.0462352	  0.143087	   0.21733	  0.193141	  0.143901	 0.0986498	 0.0687724	 0.0408844	 0.0329973	 0.0159341	  0.049541	  0.137681	  0.209881	  0.191806	  0.145804	 0.0997459	  0.070363	 0.0429416	 0.0363021	 0.0178946	 0.0577982	  0.135509	  0.200592	   0.18897	  0.145079	  0.100167	 0.0705674	  0.044288	 0.0391338	 0.0182452	 0.0592099	  0.130043	  0.191658	  0.189405	  0.146449	  0.103169	 0.0720376	 0.0466704	 0.0431119	 0.0181064	 0.0574193	  0.122775	  0.182331	  0.190694	  0.149068	  0.107642	 0.0742976	 0.0496666	 0.0480006	 0.0180506	 0.0547122	  0.114737	  0.172642	   0.19106	  0.152715	  0.112675	  0.077135	 0.0528394	 0.0534333	 0.0173939	 0.0501107	  0.105894	  0.162997	  0.191385	  0.158497	  0.118423	 0.0807673	 0.0558942	 0.0586377
   336	     0	 0.0150445	 0.0447146	  0.140044	  0.219622	   0.19882	  0.147313	 0.0989871	 0.0674918	 0.0388557	 0.0291084	 0.0159714	 0.0480027	  0.134593	  0.211497	  0.197312	  0.149712	  0.100462	 0.0692857	 0.0409977	 0.0321652	 0.0179682	  0.056328	  0.132607	    0.2016	  0.194095	  0.149257	  0.101219	 0.0696723	 0.0424439	 0.0348103	 0.0183611	 0.0578272	  0.127215	  0.192004	   0.19414	  0.150908	  0.104665	 0.0713839	 0.0449434	 0.0385535	 0.0182764	 0.0561384	  0.120004	  0.182018	  0.194951	  0.153754	   0.10965	 0.0739366	 0.0480828	 0.0431888	 0.0182896	 0.0535683	  0.112067	   0.17173	  0.194706	  0.157524	  0.115203	 0.0771003	 0.0514231	 0.0483894	 0.0176872	 0.0491131	  0.103291	  0.161499	  0.194283	   0.16335	   0.12147	 0.0811124	 0.0546916	 0.0535019
   337	     0	 0.0151839	 0.0428996	  0.137888	   0.21948	  0.198537	  0.147244	 0.0998514	 0.0686414	 0.0398913	 0.0303834	 0.0159417	 0.0463238	  0.132658	  0.211226	  0.197099	  0.149519	  0.101204	  0.070398	 0.0420481	 0.0335823	 0.0172987	 0.0541992	  0.131068	  0.201448	  0.194132	   0.14915	  0.101958	  0.070819	 0.0435405	 0.0363866	 0.0175105	  0.055703	  0.125793	  0.191696	  0.194224	  0.150783	  0.105323	 0.0725397	 0.0460943	 0.0403344	 0.0174382	 0.0543696	  0.118575	  0.181381	  0.194925	  0.153566	  0.110169	 0.0750746	 0.0492892	  0.045213	 0.0174499	 0.0522415	  0.110575	  0.170704	  0.194506	  0.157318	  0.115591	 0.0782245	 0.0526974	 0.0506929	 0.0169558	 0.0483583	  0.101892	  0.160116	    0.1938	  0.163068	  0.121657	 0.0821445	 0.0559808	 0.0560276
   338	     0	 0.0158304	 0.0427217	  0.133214	  0.216227	  0.201113	  0.149913	  0.100705	 0.0690688	 0.0402358	 0.0309721	  0.016667	 0.0464836	  0.128789	  0.207817	  0.198947	  0.152183	  0.102034	 0.0707077	 0.0422886	 0.0340837	 0.0185281	 0.0553637	   0.12801	  0.197885	   0.19498	  0.151443	  0.102593	 0.0708794	  0.043596	 0.0367223	 0.0188645	 0.0572671	  0.123431	  0.188192	  0.194325	  0.152904	  0.105981	 0.0724762	 0.0460251	 0.0405341	 0.0187748	  0.055906	  0.116831	  0.178114	  0.194433	  0.155559	   0.11099	 0.0749732	 0.0491331	 0.0452869	  0.018795	 0.0536152	   0.10941	   0.16778	  0.193491	  0.159085	  0.116613	 0.0781212	 0.0524627	 0.0506272	 0.0181964	 0.0494426	  0.101142	  0.157564	  0.192374	  0.164585	  0.122972	 0.0821434	 0.0557248	 0.0558562
   339	     0	 0.0150899	 0.0428876	  0.136779	  0.216081	  0.196132	   0.14695	  0.100768	 0.0702396	 0.0416671	  0.033405	 0.0159821	 0.0460275	  0.131327	  0.208187	  0.194761	   0.14914	  0.102043	 0.0719421	 0.0438101	 0.0367809	 0.0177304	 0.0538781	  0.129384	  0.198705	  0.191858	   0.14864	  0.102653	 0.0722347	 0.0452325	 0.0396835	 0.0180621	 0.0552993	  0.124028	  0.189331	  0.192032	  0.150135	  0.105865	 0.0738007	 0.0477028	 0.0437431	  0.017957	  0.053713	  0.116867	  0.179476	  0.192906	  0.152804	  0.110568	  0.076175	 0.0508015	 0.0487309	 0.0179237	 0.0512874	  0.109011	  0.169286	  0.192733	   0.15643	  0.115826	 0.0791443	 0.0540817	 0.0542759	  0.017333	 0.0470648	   0.10034	  0.159116	  0.192382	  0.162147	    0.1218	 0.0829471	 0.0572551	 0.0596143
   340	     0	 0.0150878	 0.0366339	  0.129642	  0.222815	  0.207966	  0.153843	   0.10198	 0.0680243	 0.0378811	  0.026127	 0.0158354	 0.0396991	   0.12389	  0.213591	  0.206275	  0.156806	  0.104045	 0.0703066	 0.0403221	 0.0292303	  0.017016	 0.0472012	  0.122413	  0.203041	  0.202831	  0.156744	   0.10538	 0.0712051	 0.0421291	 0.0320394	 0.0172235	   0.04894	  0.117223	  0.192299	  0.202381	  0.158567	  0.109267	  0.073312	 0.0449246	 0.0358634	 0.0171206	  0.047961	  0.110126	  0.180966	  0.202487	  0.161516	  0.114662	 0.0762353	  0.048358	 0.0405677	 0.0170426	  0.046182	  0.102339	  0.169307	  0.201343	  0.165403	  0.120651	 0.0798051	  0.052032	 0.0458948	 0.0165341	 0.0427616	 0.0937418	  0.157575	  0.199715	  0.171293	  0.127325	 0.0842117	 0.0556321	 0.0512113
   341	     0	 0.0146196	 0.0451277	  0.141792	  0.219582	  0.196542	  0.145438	 0.0986217	 0.0680036	 0.0397116	 0.0305618	 0.0156043	 0.0483618	  0.136248	  0.211643	  0.195292	   0.14774	 0.0999322	 0.0696788	 0.0418038	 0.0336967	 0.0176624	 0.0565345	  0.134003	  0.201816	  0.192354	  0.147332	   0.10061	 0.0700144	 0.0432332	 0.0364403	 0.0181278	 0.0579119	  0.128427	  0.192341	  0.192629	  0.148994	  0.103918	 0.0716436	 0.0457031	 0.0403041	 0.0181465	 0.0561623	  0.121021	  0.182469	  0.193652	  0.151854	  0.108734	 0.0740913	  0.048799	 0.0450724	 0.0182815	 0.0535551	  0.112822	  0.172237	  0.193626	  0.155679	  0.114129	 0.0771525	 0.0520975	 0.0504201	 0.0178091	 0.0491733	  0.103878	  0.162084	  0.193428	  0.161548	    0.1202	 0.0810061	 0.0552761	 0.0555982
