   158	     0	 0.0247874	 0.0170529	  0.065504	  0.173064	  0.215767	  0.188129	  0.131353	 0.0883031	 0.0528335	  0.043206	 0.0254863	 0.0194112	 0.0631235	  0.166215	  0.212818	  0.188993	   0.13304	 0.0896252	 0.0546706	 0.0466177	 0.0253304	 0.0233851	 0.0650852	  0.160898	  0.209565	  0.187124	  0.133671	 0.0897256	 0.0556947	 0.0495215	 0.0254076	    0.0254	 0.0633943	  0.152369	  0.207149	   0.18685	  0.136793	 0.0913657	 0.0577085	 0.0535628	 0.0255246	 0.0265101	 0.0600284	  0.142002	  0.204183	  0.187526	  0.141337	 0.0941014	 0.0603392	 0.0584497	 0.0256864	 0.0274486	 0.0565043	  0.131222	  0.199614	  0.188857	  0.146226	 0.0975522	 0.0631668	 0.0637222	 0.0260198	 0.0276703	 0.0515882	  0.118827	   0.19331	  0.192365	  0.152525	  0.102507	 0.0663651	 0.0688223
   159	     0	 0.0242795	 0.0171466	 0.0672897	  0.172975	  0.213401	  0.186602	  0.131123	 0.0887985	 0.0536221	 0.0447628	 0.0251428	 0.0193764	 0.0647496	  0.166601	  0.210675	  0.187337	  0.132622	 0.0899673	 0.0553649	 0.0481635	 0.0251517	 0.0232806	 0.0664862	  0.161652	  0.207737	  0.185429	  0.133086	 0.0899026	 0.0562692	 0.0510055	 0.0253832	 0.0252192	  0.064558	   0.15342	  0.205665	  0.185141	  0.136057	 0.0913918	 0.0581696	 0.0549945	 0.0256644	  0.026253	 0.0609325	  0.143234	  0.203092	  0.185841	  0.140469	 0.0939924	 0.0606921	   0.05983	 0.0259925	 0.0271404	 0.0571464	  0.132525	  0.198963	  0.187238	  0.145243	 0.0973143	 0.0634074	 0.0650298	 0.0264412	 0.0273381	 0.0519574	  0.120112	  0.193129	  0.190846	  0.151454	  0.102165	 0.0665113	 0.0700468
   160	     0	 0.0254724	 0.0188962	 0.0655189	  0.166676	  0.209196	  0.186648	   0.13305	 0.0910885	  0.055609	 0.0478443	 0.0261641	 0.0213599	 0.0638215	  0.160881	  0.206258	   0.18702	  0.134245	 0.0919833	 0.0571414	 0.0511263	 0.0260314	 0.0256711	 0.0665407	  0.156609	  0.203098	   0.18463	  0.134312	 0.0915691	 0.0577804	 0.0537587	 0.0261121	 0.0276997	 0.0653149	  0.149072	  0.200858	  0.183932	  0.137022	 0.0928443	 0.0595171	 0.0576278	 0.0262341	 0.0286821	 0.0621967	  0.139604	  0.198182	  0.184235	  0.141226	 0.0953059	 0.0619379	 0.0623966	 0.0263929	 0.0295136	 0.0587864	  0.129579	  0.194002	  0.185216	  0.145798	  0.098538	 0.0645992	 0.0675741	 0.0266246	 0.0295639	  0.053935	  0.117974	  0.188234	  0.188361	  0.151766	  0.103322	  0.067673	 0.0725457
   161	     0	 0.0257419	 0.0191936	 0.0673499	   0.17105	  0.211815	  0.185759	  0.130669	  0.088679	 0.0538393	 0.0459033	 0.0263497	 0.0217242	 0.0654322	  0.164829	  0.208958	  0.186394	  0.132051	   0.08968	 0.0554147	  0.049167	 0.0261261	 0.0260594	 0.0679813	   0.16008	  0.205781	  0.184272	  0.132335	 0.0894183	 0.0561282	 0.0518194	 0.0261152	  0.028081	   0.06667	   0.15221	  0.203589	  0.183847	  0.135194	 0.0907772	 0.0578785	 0.0556379	 0.0261706	 0.0290094	 0.0635018	  0.142499	  0.200981	  0.184436	  0.139525	 0.0932874	 0.0602791	   0.06031	 0.0262946	 0.0297416	 0.0600563	  0.132293	  0.196854	  0.185712	  0.144233	 0.0965497	 0.0629037	 0.0653615	 0.0265145	 0.0296443	 0.0550957	   0.12051	  0.191158	  0.189199	  0.150375	  0.101349	 0.0659356	 0.0702187
   162	     0	 0.0253931	 0.0178601	 0.0639644	  0.168016	  0.211603	  0.187473	  0.132866	 0.0906394	 0.0551833	 0.0470005	 0.0260326	  0.020178	 0.0619171	  0.161981	  0.208854	  0.188065	  0.134187	 0.0916232	  0.056794	  0.050368	 0.0257951	 0.0239494	 0.0640467	  0.157555	  0.206031	  0.186053	  0.134495	 0.0913787	 0.0575579	 0.0531389	 0.0258496	 0.0258847	 0.0626223	  0.149729	  0.203877	  0.185558	  0.137306	 0.0927199	 0.0593528	 0.0571002	 0.0259927	 0.0269449	 0.0595494	  0.139956	  0.201144	   0.18599	  0.141541	 0.0951825	 0.0617813	 0.0619179	 0.0261856	 0.0278042	 0.0562641	  0.129711	  0.196888	  0.187117	  0.146137	 0.0983833	 0.0644131	 0.0670962	 0.0265369	 0.0280043	  0.051543	  0.117728	  0.190878	  0.190433	  0.152183	   0.10315	 0.0674597	 0.0720845
   163	     0	 0.0235908	 0.0156168	 0.0599812	  0.165003	  0.211802	  0.188608	  0.134623	  0.092966	  0.057473	 0.0503352	 0.0242601	 0.0179338	 0.0577392	  0.157964	  0.208714	  0.189539	  0.136285	 0.0941717	 0.0592699	 0.0541236	 0.0241381	 0.0218121	  0.059849	  0.152744	  0.205367	  0.187685	   0.13687	 0.0940922	 0.0601671	 0.0572757	 0.0242176	 0.0237869	 0.0585207	  0.144509	  0.202725	  0.187223	  0.139867	 0.0955284	  0.062044	 0.0615786	 0.0243433	 0.0248342	 0.0555286	  0.134539	  0.199506	  0.187624	  0.144261	 0.0980792	 0.0645468	 0.0667391	 0.0245491	 0.0256846	  0.052297	  0.124172	  0.194705	  0.188659	     0.149	  0.101391	 0.0672649	 0.0722769	 0.0249245	 0.0258521	 0.0476953	  0.112215	  0.188146	  0.191832	  0.155155	  0.106274	 0.0703842	 0.0775215
   164	     0	 0.0248419	 0.0163426	 0.0618877	  0.168401	  0.213863	  0.188215	  0.132674	 0.0905822	  0.055464	 0.0477295	 0.0256226	 0.0187929	 0.0596605	  0.161364	  0.210814	   0.18915	  0.134336	 0.0917389	 0.0571989	  0.051323	 0.0255341	 0.0228017	 0.0617666	  0.156035	  0.207443	  0.187337	  0.134968	 0.0916833	 0.0580887	 0.0543435	 0.0256633	 0.0248827	 0.0602791	  0.147574	  0.204814	  0.187031	  0.138072	 0.0931896	 0.0599716	 0.0585233	 0.0258252	 0.0260699	 0.0571299	  0.137345	  0.201601	  0.187615	   0.14258	  0.095816	 0.0624705	 0.0635476	 0.0260172	 0.0270976	  0.053854	  0.126795	  0.196807	  0.188795	    0.1474	 0.0991673	  0.065154	 0.0689129	  0.026363	 0.0274284	 0.0491827	  0.114595	  0.190244	  0.192141	  0.153678	  0.104096	 0.0682439	 0.0740277
   165	     0	 0.0239348	 0.0172567	 0.0665397	  0.170675	  0.211511	  0.186259	  0.131838	 0.0900183	 0.0549003	  0.047068	 0.0247188	 0.0194434	 0.0643497	  0.164845	  0.208898	   0.18682	  0.133075	 0.0909657	 0.0564756	 0.0504097	 0.0246994	 0.0232986	 0.0664413	  0.160464	  0.206134	  0.184725	  0.133258	 0.0906516	 0.0571905	  0.053138	 0.0249108	  0.025148	 0.0647906	  0.152759	  0.204273	  0.184271	  0.135979	 0.0919123	 0.0589254	 0.0570315	 0.0251833	 0.0260665	 0.0613393	  0.143062	  0.201973	  0.184844	  0.140169	 0.0942963	 0.0612956	 0.0617705	 0.0255262	 0.0268277	 0.0576074	  0.132786	  0.198177	  0.186174	  0.144751	 0.0974159	 0.0638703	  0.066864	 0.0260576	 0.0269067	 0.0523524	  0.120686	  0.192696	  0.189787	  0.150818	  0.102097	 0.0668549	 0.0717449
   166	     0	 0.0248386	 0.0160855	 0.0590564	  0.163662	  0.211077	  0.188566	  0.134944	 0.0933617	 0.0577846	 0.0506247	 0.0256466	 0.0185095	 0.0567629	  0.156572	  0.207961	  0.189443	   0.13656	 0.0945418	 0.0595759	 0.0544269	 0.0255842	 0.0223704	 0.0587026	  0.151313	   0.20467	  0.187621	  0.137156	 0.0944743	 0.0604912	  0.057617	 0.0257175	 0.0244812	  0.057429	   0.14305	  0.201975	  0.187091	  0.140091	 0.0958728	 0.0623566	 0.0619354	 0.0258677	 0.0257253	 0.0546235	  0.133081	  0.198652	  0.187378	  0.144385	 0.0983602	 0.0648305	  0.067096	  0.026036	 0.0267567	   0.05161	  0.122745	  0.193754	  0.188307	  0.149028	  0.101611	 0.0675195	 0.0726339	 0.0263091	 0.0271573	 0.0473172	  0.110856	  0.187064	  0.191342	  0.155069	  0.106422	 0.0705998	 0.0778629
   167	     0	 0.0239315	 0.0174998	 0.0648763	  0.170549	  0.215257	  0.189882	  0.132853	 0.0889794	 0.0529761	 0.0431944	  0.024664	 0.0197502	 0.0627898	   0.16405	  0.212236	  0.190703	  0.134549	 0.0902033	 0.0546791	  0.046376	 0.0246435	 0.0236959	 0.0650998	  0.159151	  0.208905	  0.188669	  0.135122	  0.090173	 0.0555429	 0.0489978	 0.0248535	 0.0256001	 0.0636638	  0.150952	  0.206346	  0.188226	  0.138279	  0.091804	 0.0574757	 0.0528006	 0.0251274	  0.026542	 0.0604449	  0.140863	  0.203229	  0.188714	  0.142897	 0.0946162	 0.0600853	 0.0574806	 0.0254724	 0.0273082	 0.0569785	   0.13035	  0.198548	  0.189821	  0.147847	 0.0981847	 0.0629276	 0.0625629	 0.0259604	 0.0273671	 0.0520319	  0.118207	  0.192127	  0.193046	  0.154195	  0.103316	 0.0662018	 0.0675484
   168	     0	 0.0248301	 0.0170246	 0.0640016	  0.169827	  0.213064	  0.187104	  0.132045	 0.0901477	 0.0550212	 0.0469351	 0.0256349	 0.0195364	 0.0616673	  0.162833	  0.209993	  0.187925	   0.13365	  0.091365	 0.0568231	 0.0505724	 0.0255743	 0.0238079	 0.0638736	  0.157513	  0.206564	  0.185918	  0.134127	 0.0912846	 0.0577339	 0.0536035	 0.0256732	 0.0259517	 0.0624489	  0.149183	  0.204064	  0.185493	  0.137076	 0.0927323	 0.0596168	 0.0577611	 0.0258001	 0.0270597	 0.0592767	  0.139076	  0.201099	  0.186046	  0.141463	 0.0952953	 0.0621194	 0.0627641	 0.0259777	  0.027952	 0.0558713	  0.128531	  0.196576	  0.187286	  0.146221	 0.0986063	 0.0648313	 0.0681479	 0.0262642	 0.0280802	 0.0510703	  0.116417	  0.190385	  0.190729	  0.152411	  0.103452	 0.0679225	 0.0732693
   169	     0	 0.0239732	 0.0168009	 0.0637697	    0.1712	  0.217705	  0.191568	  0.133115	 0.0884324	 0.0521166	  0.041319	 0.0248447	 0.0190934	 0.0614951	  0.164125	  0.214309	  0.192445	  0.135063	 0.0899392	 0.0540425	 0.0446422	 0.0249389	 0.0231306	 0.0637125	  0.158746	  0.210554	  0.190373	  0.135822	 0.0901535	 0.0551239	 0.0474466	 0.0252232	 0.0251263	 0.0621716	  0.150154	  0.207655	  0.189925	  0.139148	 0.0919766	 0.0572301	 0.0513903	 0.0255375	 0.0261831	 0.0588681	  0.139722	   0.20421	  0.190408	  0.143927	 0.0949528	 0.0599905	 0.0562001	 0.0258968	 0.0271024	 0.0553497	   0.12886	  0.199146	   0.19149	  0.149041	 0.0986859	 0.0629849	 0.0614433	 0.0263632	  0.027331	 0.0504641	  0.116449	  0.192319	  0.194654	  0.155518	  0.103944	 0.0663726	 0.0665847
   170	     0	 0.0247593	 0.0183624	 0.0672575	  0.171149	  0.210614	  0.184208	  0.130207	 0.0894182	 0.0552075	 0.0488175	 0.0254115	 0.0207662	 0.0650378	  0.164816	  0.207956	  0.184995	  0.131627	 0.0904076	 0.0567661	 0.0522168	 0.0252541	 0.0249448	 0.0672606	  0.159927	  0.205004	   0.18307	  0.131971	 0.0901432	 0.0574547	   0.05497	 0.0252895	 0.0268753	 0.0657342	   0.15197	  0.203043	  0.182788	  0.134812	 0.0914397	 0.0591561	 0.0588925	 0.0253709	 0.0277383	 0.0624006	  0.142187	  0.200672	  0.183527	  0.139098	 0.0938546	 0.0614909	 0.0636608	 0.0255149	 0.0284176	 0.0588186	  0.131921	  0.196783	  0.184983	  0.143763	 0.0969987	 0.0640292	 0.0687705	  0.025758	  0.028307	 0.0537035	  0.120001	  0.191283	  0.188717	  0.149911	    0.1017	 0.0669839	 0.0736357
   171	     0	 0.0246979	 0.0164423	 0.0613747	  0.166242	  0.212131	  0.188473	  0.133996	  0.091994	 0.0563987	 0.0482508	 0.0254834	 0.0188615	 0.0593355	  0.159656	  0.209034	  0.189096	  0.135424	 0.0930763	 0.0581395	  0.051894	 0.0254126	 0.0229065	 0.0617108	  0.154869	  0.205714	  0.186926	  0.135724	  0.092847	 0.0589746	 0.0549151	 0.0255489	 0.0250165	 0.0604908	  0.146928	  0.203201	  0.186291	  0.138496	 0.0941547	  0.060792	 0.0590817	  0.025712	 0.0262022	 0.0575388	  0.137131	  0.200172	  0.186611	  0.142703	 0.0965869	 0.0632347	 0.0641075	 0.0259076	  0.027198	 0.0542969	  0.126802	  0.195579	   0.18764	  0.147314	 0.0998034	 0.0659095	 0.0695499	 0.0262128	 0.0275162	 0.0497281	  0.114897	  0.189292	  0.190825	  0.153326	  0.104545	 0.0689492	 0.0747078
   172	     0	 0.0257418	 0.0191936	 0.0673499	   0.17105	  0.211815	  0.185759	  0.130669	  0.088679	 0.0538393	 0.0459033	 0.0263496	 0.0217241	 0.0654322	   0.16483	  0.208958	  0.186394	  0.132051	   0.08968	 0.0554147	 0.0491669	 0.0261261	 0.0260594	 0.0679813	   0.16008	  0.205781	  0.184272	  0.132335	 0.0894183	 0.0561282	 0.0518194	 0.0261151	  0.028081	   0.06667	   0.15221	   0.20359	  0.183847	  0.135194	 0.0907772	 0.0578785	 0.0556379	 0.0261706	 0.0290094	 0.0635017	  0.142499	  0.200981	  0.184436	  0.139525	 0.0932875	 0.0602791	   0.06031	 0.0262946	 0.0297416	 0.0600563	  0.132293	  0.196854	  0.185712	  0.144233	 0.0965497	 0.0629037	 0.0653614	 0.0265145	 0.0296442	 0.0550957	   0.12051	  0.191158	  0.189199	  0.150375	  0.101349	 0.0659356	 0.0702187
   173	     0	 0.0237915	 0.0170505	 0.0667517	  0.171643	  0.213461	  0.187948	  0.132406	 0.0895375	 0.0537046	 0.0437062	 0.0247713	  0.019344	 0.0645027	  0.165302	  0.210395	  0.188456	  0.133853	 0.0907306	  0.055515	 0.0471313	 0.0249421	 0.0235313	 0.0667262	  0.160463	   0.20703	   0.18615	  0.134138	 0.0905976	 0.0564347	 0.0499869	 0.0252859	 0.0255323	 0.0650174	  0.152409	  0.204698	  0.185577	   0.13702	 0.0920769	 0.0583797	 0.0540043	 0.0256523	 0.0265512	 0.0614437	  0.142419	  0.201961	  0.186037	  0.141377	 0.0947005	 0.0609669	 0.0588919	 0.0260397	 0.0274562	 0.0576057	  0.131822	  0.197687	  0.187208	  0.146113	 0.0980826	 0.0637781	 0.0642072	 0.0264766	 0.0276429	 0.0523699	  0.119598	    0.1918	  0.190577	  0.152239	  0.102976	 0.0669622	 0.0693583
   174	     0	 0.0240927	 0.0172019	  0.068585	  0.175501	  0.214951	  0.186413	   0.13011	 0.0875927	  0.052519	 0.0430321	 0.0249664	 0.0194722	 0.0659591	  0.168798	  0.212125	  0.187233	  0.131751	 0.0888898	 0.0543556	 0.0464491	 0.0249956	 0.0234924	 0.0677125	  0.163507	  0.208984	  0.185346	   0.13232	 0.0889475	 0.0553581	 0.0493378	 0.0252384	 0.0254649	 0.0657326	  0.155021	   0.20679	  0.185119	  0.135384	 0.0905452	 0.0573438	 0.0533625	 0.0255191	 0.0265016	 0.0620395	  0.144657	  0.204124	  0.185888	  0.139872	 0.0932345	 0.0599372	 0.0582271	 0.0258335	 0.0273926	 0.0581898	  0.133811	  0.199892	  0.187347	  0.144715	 0.0966328	 0.0627186	 0.0634681	 0.0262644	 0.0275574	 0.0529103	  0.121311	  0.193992	  0.191026	  0.150988	  0.101534	  0.065873	 0.0685439
   175	     0	  0.025212	 0.0171253	 0.0632632	  0.169874	  0.213637	  0.187236	   0.13184	  0.089857	 0.0548413	 0.0471136	 0.0256568	 0.0195933	 0.0609273	  0.162746	   0.21059	   0.18817	  0.133586	 0.0912377	 0.0567169	 0.0507752	 0.0252106	 0.0236196	 0.0630384	  0.157321	  0.207254	  0.186345	  0.134241	  0.091357	 0.0577466	 0.0538674	 0.0250125	 0.0256378	 0.0615501	  0.148772	  0.204757	  0.186084	  0.137347	 0.0929708	 0.0597534	 0.0581157	 0.0248655	 0.0266961	 0.0583979	  0.138446	  0.201716	  0.186769	   0.14187	  0.095657	 0.0623694	 0.0632131	 0.0247538	 0.0275453	 0.0551335	   0.12782	   0.19709	  0.188101	  0.146725	 0.0990273	 0.0651559	 0.0686481	 0.0248414	 0.0276226	 0.0504468	  0.115565	  0.190684	  0.191645	  0.153064	   0.10395	 0.0683358	 0.0738452
   176	     0	 0.0253072	 0.0170881	 0.0640294	  0.168615	  0.210794	  0.185412	  0.131681	 0.0909161	 0.0563558	 0.0498011	 0.0260585	 0.0195631	 0.0617514	  0.162149	  0.207881	  0.185994	  0.132973	  0.091937	  0.058087	  0.053606	 0.0259033	 0.0235579	 0.0637146	    0.1573	  0.204854	  0.183994	  0.133246	 0.0917017	 0.0589362	 0.0567927	 0.0259711	  0.025686	  0.062266	  0.149346	  0.202653	  0.183509	  0.135901	 0.0929016	 0.0606931	 0.0610729	 0.0260694	 0.0268982	 0.0592088	  0.139564	  0.199977	  0.183993	   0.13996	 0.0951571	  0.063017	 0.0661564	 0.0261822	  0.027883	 0.0559393	  0.129294	  0.195806	  0.185223	  0.144433	 0.0981469	 0.0655205	 0.0715722	 0.0264014	 0.0281613	 0.0512788	  0.117363	  0.189993	  0.188704	  0.150396	  0.102676	 0.0683881	 0.0766374
   177	     0	 0.0248923	  0.017994	 0.0652404	   0.16687	  0.208807	  0.185835	  0.132758	 0.0915788	 0.0565504	 0.0494742	 0.0256151	 0.0204248	 0.0633167	   0.16097	  0.205978	  0.186335	  0.133997	 0.0924108	 0.0580677	 0.0528856	 0.0254799	 0.0246159	  0.065767	  0.156614	  0.202941	  0.184134	   0.13416	 0.0919713	 0.0586834	 0.0556326	 0.0255359	 0.0266299	 0.0643767	  0.149027	  0.200782	  0.183556	  0.136903	 0.0932028	 0.0603727	 0.0596142	 0.0256148	  0.027633	 0.0611602	  0.139539	   0.19819	  0.183953	  0.141101	 0.0956111	 0.0627214	 0.0644769	 0.0257132	 0.0284724	  0.057726	  0.129566	  0.194148	  0.185017	  0.145631	  0.098766	 0.0652727	 0.0696876	 0.0259345	 0.0285335	 0.0527616	  0.117857	  0.188492	  0.188301	  0.151631	  0.103534	 0.0682712	 0.0746845
   178	     0	 0.0243982	  0.016513	 0.0623877	  0.169705	  0.216477	  0.191007	  0.133578	 0.0895626	 0.0533293	 0.0430422	 0.0252455	  0.018858	 0.0602694	  0.162918	  0.213174	  0.191706	   0.13527	 0.0908981	 0.0551937	 0.0464676	 0.0252683	 0.0228231	 0.0626183	  0.157933	  0.209611	  0.189515	  0.135787	 0.0909222	 0.0561854	 0.0493357	 0.0255104	 0.0248521	 0.0612298	  0.149626	  0.206874	  0.188944	  0.138867	 0.0925451	 0.0581981	 0.0533538	 0.0257956	   0.02597	 0.0580758	  0.139409	  0.203604	  0.189337	  0.143408	 0.0953118	 0.0608544	  0.058235	 0.0261257	 0.0269185	 0.0547129	  0.128779	  0.198779	  0.190377	  0.148285	 0.0988092	 0.0637118	 0.0635027	 0.0265899	 0.0272007	 0.0499152	  0.116449	  0.192179	  0.193587	  0.154595	  0.103867	 0.0669747	 0.0686431
   179	     0	 0.0253378	 0.0185541	 0.0669937	   0.17083	  0.211765	   0.18635	  0.131543	 0.0893288	 0.0540124	 0.0452856	 0.0261642	 0.0209475	 0.0647214	  0.164473	  0.208908	  0.187008	  0.133013	 0.0904654	 0.0557017	 0.0485983	  0.026137	  0.025061	 0.0667919	   0.15956	  0.205814	  0.184963	  0.133413	 0.0903575	  0.056555	 0.0513478	 0.0263133	 0.0271067	 0.0652661	  0.151528	  0.203598	   0.18448	  0.136278	 0.0917858	 0.0584059	 0.0552389	 0.0265162	 0.0281776	 0.0620303	  0.141656	  0.200911	  0.184959	  0.140563	 0.0943205	  0.060888	 0.0599782	 0.0267329	 0.0290691	 0.0585319	  0.131263	  0.196687	  0.186147	   0.14523	 0.0976086	  0.063602	 0.0651287	 0.0270399	 0.0292322	 0.0536347	  0.119306	  0.190821	  0.189503	  0.151281	  0.102399	 0.0666965	  0.070086
   180	     0	  0.023905	 0.0169331	  0.065762	  0.170194	  0.212164	   0.18713	  0.132413	 0.0902203	 0.0548231	 0.0464561	  0.024792	 0.0191371	 0.0634684	  0.164005	  0.209447	  0.187811	  0.133812	 0.0912516	 0.0564602	 0.0498155	 0.0248613	 0.0230219	 0.0654415	  0.159302	  0.206519	  0.185813	  0.134167	 0.0910432	 0.0572463	 0.0525845	  0.025154	 0.0249473	  0.063736	  0.151305	  0.204384	  0.185388	  0.137044	 0.0924342	  0.059067	 0.0565406	 0.0255001	 0.0259845	 0.0603046	  0.141369	  0.201716	  0.185915	  0.141356	 0.0949603	 0.0615313	 0.0613643	 0.0259085	 0.0268864	 0.0566407	  0.130897	  0.197488	  0.187129	  0.146028	 0.0982352	 0.0642125	 0.0665748	 0.0264835	 0.0271166	 0.0515878	  0.118771	  0.191563	  0.190511	  0.152093	   0.10303	 0.0672783	 0.0715665
   181	     0	 0.0247874	 0.0170529	  0.065504	  0.173064	  0.215767	  0.188129	  0.131353	 0.0883031	 0.0528335	  0.043206	 0.0254863	 0.0194112	 0.0631235	  0.166215	  0.212818	  0.188993	   0.13304	 0.0896252	 0.0546706	 0.0466177	 0.0253304	 0.0233851	 0.0650852	  0.160898	  0.209565	  0.187124	  0.133671	 0.0897256	 0.0556947	 0.0495215	 0.0254076	    0.0254	 0.0633943	  0.152369	  0.207149	   0.18685	  0.136793	 0.0913657	 0.0577085	 0.0535628	 0.0255246	 0.0265101	 0.0600284	  0.142002	  0.204183	  0.187526	  0.141337	 0.0941014	 0.0603392	 0.0584497	 0.0256864	 0.0274486	 0.0565043	  0.131222	  0.199614	  0.188857	  0.146226	 0.0975522	 0.0631668	 0.0637222	 0.0260197	 0.0276703	 0.0515882	  0.118827	   0.19331	  0.192365	  0.152525	  0.102507	 0.0663651	 0.0688223
   182	     0	 0.0256421	 0.0165607	 0.0599742	  0.166403	  0.213313	  0.188282	  0.133165	 0.0913677	  0.056274	 0.0490184	 0.0264077	 0.0191176	 0.0577548	  0.159013	  0.210082	  0.189228	  0.134902	 0.0926247	 0.0580929	 0.0527765	 0.0262798	  0.023171	 0.0599763	  0.153555	  0.206553	  0.187358	  0.135534	 0.0926143	 0.0590322	 0.0559259	 0.0263959	 0.0253496	  0.058781	  0.145071	   0.20373	  0.186916	  0.138543	 0.0940845	 0.0609219	 0.0602065	 0.0265827	 0.0266146	 0.0559762	  0.134879	    0.2003	  0.187349	  0.142925	 0.0966384	 0.0634109	 0.0653246	 0.0268208	 0.0276654	 0.0529865	  0.124367	   0.19527	  0.188408	   0.14765	 0.0999294	 0.0660975	 0.0708061	 0.0272038	 0.0280287	  0.048686	  0.112343	  0.188469	  0.191592	  0.153794	  0.104753	 0.0691555	 0.0759746
   183	     0	 0.0237478	 0.0160559	 0.0634518	  0.169201	  0.213472	  0.188566	   0.13338	 0.0908907	 0.0551392	 0.0460961	 0.0245835	 0.0183188	   0.06117	  0.162586	  0.210425	  0.189236	  0.134918	 0.0921089	 0.0569712	 0.0496825	 0.0245764	 0.0222582	 0.0632841	  0.157669	  0.207152	  0.187134	  0.135329	 0.0920185	 0.0579081	 0.0526714	 0.0247753	 0.0242711	 0.0616535	  0.149425	   0.20469	  0.186639	  0.138279	 0.0935234	 0.0598777	 0.0568656	 0.0250007	 0.0254123	 0.0582861	  0.139239	  0.201674	  0.187108	  0.142677	 0.0961609	 0.0624887	 0.0619535	 0.0252669	 0.0264161	 0.0547223	  0.128543	  0.197065	  0.188257	  0.147437	 0.0995417	 0.0653059	 0.0674451	 0.0256929	 0.0267463	 0.0498521	  0.116252	  0.190708	  0.191538	  0.153576	  0.104431	 0.0684864	 0.0727182
   184	     0	  0.025953	 0.0187329	 0.0659482	  0.170111	  0.212134	  0.186658	  0.131544	 0.0893337	 0.0541127	 0.0454722	 0.0267028	 0.0212738	 0.0637885	  0.163553	  0.209141	  0.187369	  0.133094	 0.0904695	 0.0558005	 0.0488087	 0.0265501	 0.0254831	 0.0660051	  0.158526	  0.205887	   0.18535	  0.133576	 0.0903804	 0.0566554	 0.0515869	  0.026625	  0.027615	 0.0646206	  0.150391	  0.203467	  0.184869	   0.13652	   0.09185	 0.0585181	 0.0555247	 0.0267303	 0.0287625	  0.061566	  0.140487	   0.20055	  0.185308	  0.140855	 0.0944261	 0.0610056	 0.0603089	 0.0268287	 0.0297088	 0.0583206	  0.130187	  0.196117	  0.186399	  0.145523	 0.0977336	 0.0637041	 0.0654786	 0.0269956	 0.0298885	 0.0536389	  0.118327	  0.190051	  0.189662	  0.151601	  0.102573	 0.0668012	 0.0704632
   185	     0	 0.0239316	 0.0174999	 0.0648762	  0.170549	  0.215257	  0.189882	  0.132853	 0.0889794	 0.0529761	 0.0431945	 0.0246641	 0.0197503	 0.0627897	   0.16405	  0.212236	  0.190703	  0.134549	 0.0902033	 0.0546791	 0.0463761	 0.0246436	  0.023696	 0.0650997	  0.159151	  0.208904	  0.188669	  0.135122	  0.090173	 0.0555429	 0.0489979	 0.0248535	 0.0256001	 0.0636638	  0.150952	  0.206346	  0.188225	  0.138279	  0.091804	 0.0574757	 0.0528007	 0.0251275	  0.026542	 0.0604449	  0.140863	  0.203229	  0.188714	  0.142897	 0.0946162	 0.0600853	 0.0574807	 0.0254724	 0.0273083	 0.0569785	   0.13035	  0.198548	  0.189821	  0.147847	 0.0981847	 0.0629276	  0.062563	 0.0259604	 0.0273672	 0.0520319	  0.118207	  0.192127	  0.193046	  0.154195	  0.103316	 0.0662018	 0.0675485
