year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2094,baseline,AdultARTinterrupters,2025,100,225962.1,259082.4,190990.7
2094,baseline,AdultInterruptPropn,2025,100,0.1704676,0.171751975,0.16960375
2094,baseline,AIDSdeathsAdultF,2025,100,4034.04,4749.751749999999,3335.098
2094,baseline,AIDSdeathsAdultM,2025,100,2789.441,3510.20775,2013.138
2094,baseline,art_interrupt_rate,2025,100,0.21531229034008742,0.21785047108382172,0.2131899947578006
2094,baseline,ARTcoverageAdult,2025,100,0.7917668999999999,0.80181045,0.78125495
2094,baseline,CondomUsage,2025,100,40.631419011748996,42.901668511658684,39.27670697501201
2094,baseline,FSWCondomUsage,2025,100,82.0680246511761,84.13701463234554,80.69647287185863
2094,baseline,HIVinc15to49,2025,100,1.6547412e-4,2.50892725e-4,7.8842325e-5
2094,baseline,NewAdultHIV,2025,100,11450.935,15698.779999999999,7205.1205
2094,baseline,SWsexActs,2025,100,202801900,203201825,202251250
2094,baseline,SWsexActsProt,2025,100,166435200,170490225,163679925
2094,baseline,TotalAIDSdeathsadult,2025,100,6823.481,8259.9595,5348.236
2094,baseline,TotalART15,2025,100,1048936,1192781.25,894868.1000000001
2094,baseline,TotalART15F,2025,100,835278.6,940773.65,726836.325
2094,baseline,TotalART15M,2025,100,213657.4,254740.45,166799.225
2094,baseline,TotalHIVtests,2025,100,26087140,34384297.5,20631787.5
2094,baseline,TotProtSexActs,2025,100,271045300,283231200,259726325
2094,baseline,TotSexActs,2025,100,667185500,688398525,653580725
2094,intervention,AdultARTinterrupters,2025,100,1066908.4,1168937.75,944747.1
2094,intervention,AdultInterruptPropn,2025,100,0.244021,0.24630505,0.24233020000000002
2094,intervention,AIDSdeathsAdultF,2025,100,20903.59,25011.205,17494.78
2094,intervention,AIDSdeathsAdultM,2025,100,17831.420000000002,21457.6175,14312.24
2094,intervention,art_interrupt_rate,2025,100,0.41002582026899714,0.41321494137748027,0.4076280543980882
2094,intervention,ARTcoverageAdult,2025,100,0.5951409,0.60202835,0.59146875
2094,intervention,CondomUsage,2025,100,40.59665420961446,42.88922894663795,39.236062489843945
2094,intervention,FSWCondomUsage,2025,100,82.06797889950411,84.13683988151749,80.69631241652739
2094,intervention,HIVinc15to49,2025,100,0.002304795,0.0027603125,0.0018232317499999998
2094,intervention,NewAdultHIV,2025,100,113253.83,133760.7,91712.9075
2094,intervention,SWsexActs,2025,100,199565800,200170375,199004500
2094,intervention,SWsexActsProt,2025,100,163782200,168292850,161069975
2094,intervention,TotalAIDSdeathsadult,2025,100,38735.01,46468.8225,31807.019999999997
2094,intervention,TotalART15,2025,100,2602028.8,2853914.2,2306976.6
2094,intervention,TotalART15F,2025,100,2049782,2253135.75,1830965.25
2094,intervention,TotalART15M,2025,100,552246.8,600778.45,473183.55
2094,intervention,TotalHIVtests,2025,100,4950813,5106270.75,4746554.5
2094,intervention,TotProtSexActs,2025,100,268327200,280911725,256932100
2094,intervention,TotSexActs,2025,100,661045900,682097275,647715300
2095,baseline,AdultARTinterrupters,2025,100,214391.9,246980.6,179632.975
2095,baseline,AdultInterruptPropn,2025,100,0.170457,0.171761225,0.169586075
2095,baseline,AIDSdeathsAdultF,2025,100,3829.729,4529.7122500000005,3142.3857500000004
2095,baseline,AIDSdeathsAdultM,2025,100,2659.06,3367.3247499999998,1892.9222499999998
2095,baseline,art_interrupt_rate,2025,100,0.21540861912639786,0.21803770028720465,0.21320314865202117
2095,baseline,ARTcoverageAdult,2025,100,0.7913673,0.801709325,0.7806320750000001
2095,baseline,CondomUsage,2025,100,40.728666466678305,43.00455957953663,39.36756751079227
2095,baseline,FSWCondomUsage,2025,100,82.06804723375743,84.13683517299387,80.69656014353174
2095,baseline,HIVinc15to49,2025,100,1.5949139e-4,2.4418899999999996e-4,7.43968925e-5
2095,baseline,NewAdultHIV,2025,100,10996.549,15172.114999999998,6819.374250000001
2095,baseline,SWsexActs,2025,100,202842200,203243575,202288025
2095,baseline,SWsexActsProt,2025,100,166468300,170519775,163714825
2095,baseline,TotalAIDSdeathsadult,2025,100,6488.789,7897.037000000001,5035.308
2095,baseline,TotalART15,2025,100,994731.5,1136266.275,841753.725
2095,baseline,TotalART15F,2025,100,791279.8,894387.95,683801.3999999999
2095,baseline,TotalART15M,2025,100,203451.7,244029.1,157026.675
2095,baseline,TotalHIVtests,2025,100,26052900,34338165,20604230
2095,baseline,TotProtSexActs,2025,100,270811400,282975475,259505775
2095,baseline,TotSexActs,2025,100,665019600,686275125,651377125
2095,intervention,AdultARTinterrupters,2025,100,1052890.4,1156695,929266.1000000001
2095,intervention,AdultInterruptPropn,2025,100,0.2437607,0.24604455,0.2420822
2095,intervention,AIDSdeathsAdultF,2025,100,20714.47,24860.357500000002,17278.5375
2095,intervention,AIDSdeathsAdultM,2025,100,17697.56,21348.285,14160.7525
2095,intervention,art_interrupt_rate,2025,100,0.4101366639603838,0.41336936102757704,0.4077268604834011
2095,intervention,ARTcoverageAdult,2025,100,0.5943459,0.6012267,0.5907269749999999
2095,intervention,CondomUsage,2025,100,40.695081558353976,42.99326451756023,39.32827970293139
2095,intervention,FSWCondomUsage,2025,100,82.06810050817337,84.13668281290762,80.69663146340122
2095,intervention,HIVinc15to49,2025,100,0.002296049,0.0027545309999999997,0.0018114877500000001
2095,intervention,NewAdultHIV,2025,100,112667.6,133329.6,90998.275
2095,intervention,SWsexActs,2025,100,199655900,200266600,199089275
2095,intervention,SWsexActsProt,2025,100,163856400,168367425,161136425
2095,intervention,TotalAIDSdeathsadult,2025,100,38412.03,46208.6425,31439.29
2095,intervention,TotalART15,2025,100,2567147.4,2823423.2,2268582.875
2095,intervention,TotalART15F,2025,100,2020747,2227607.5,1799135
2095,intervention,TotalART15M,2025,100,546400.4,595815.7,466519.95
2095,intervention,TotalHIVtests,2025,100,4943861,5100032.25,4738972.5
2095,intervention,TotProtSexActs,2025,100,268150300,280705825,256752550
2095,intervention,TotSexActs,2025,100,659013700,680152600,645624400
2096,baseline,AdultARTinterrupters,2025,100,203347.5,235404.40000000002,168831.725
2096,baseline,AdultInterruptPropn,2025,100,0.1704553,0.17178957500000003,0.169576175
2096,baseline,AIDSdeathsAdultF,2025,100,3633.271,4317.6404999999995,2957.72075
2096,baseline,AIDSdeathsAdultM,2025,100,2535.226,3231.3002500000002,1779.27875
2096,baseline,art_interrupt_rate,2025,100,0.2155255296652824,0.21824916344921244,0.2132198717684523
2096,baseline,ARTcoverageAdult,2025,100,0.7909352000000001,0.801586975,0.7799713
2096,baseline,CondomUsage,2025,100,40.826285785567116,43.107819937356396,39.45886079301026
2096,baseline,FSWCondomUsage,2025,100,82.06818979753231,84.13693814191691,80.69648998479002
2096,baseline,HIVinc15to49,2025,100,1.5378817e-4,2.3777415e-4,7.02043975e-5
2096,baseline,NewAdultHIV,2025,100,10561.929,14666.41,6452.8985
2096,baseline,SWsexActs,2025,100,202873800,203276325,202315800
2096,baseline,SWsexActsProt,2025,100,166494500,170542325,163742725
2096,baseline,TotalAIDSdeathsadult,2025,100,6168.497,7548.940750000001,4736.9995
2096,baseline,TotalART15,2025,100,942924.9,1082135.4,791178.1
2096,baseline,TotalART15F,2025,100,749139.2,849860.675,642726.475
2096,baseline,TotalART15M,2025,100,193785.7,234164.80000000002,147805.375
2096,baseline,TotalHIVtests,2025,100,26015790,34288180,20574427.5
2096,baseline,TotProtSexActs,2025,100,270560000,282701750,259268775
2096,baseline,TotSexActs,2025,100,662815100,684110950,649136750
2096,intervention,AdultARTinterrupters,2025,100,1039242.4,1144781.25,914182.8999999999
2096,intervention,AdultInterruptPropn,2025,100,0.2435063,0.24578960000000002,0.24184075
2096,intervention,AIDSdeathsAdultF,2025,100,20527.36,24710.535,17064.9175
2096,intervention,AIDSdeathsAdultM,2025,100,17567.73,21242.365,14013.51
2096,intervention,art_interrupt_rate,2025,100,0.41025788887179865,0.41353566980974155,0.40783805371563153
2096,intervention,ARTcoverageAdult,2025,100,0.5935505999999999,0.60041795,0.58998875
2096,intervention,CondomUsage,2025,100,40.79378805400353,43.09763567361766,39.42095055103832
2096,intervention,FSWCondomUsage,2025,100,82.06806523861674,84.13679319609936,80.69660237210383
2096,intervention,HIVinc15to49,2025,100,0.002287669,0.0027491117500000003,0.0018001257500000001
2096,intervention,NewAdultHIV,2025,100,112090.41,132904.4,90295.2775
2096,intervention,SWsexActs,2025,100,199737000,200353275,199165050
2096,intervention,SWsexActsProt,2025,100,163922900,168434775,161195100
2096,intervention,TotalAIDSdeathsadult,2025,100,38095.090000000004,45952.9,31078.427500000005
2096,intervention,TotalART15,2025,100,2533123.3,2793692.7750000004,2231103.75
2096,intervention,TotalART15F,2025,100,1992341,2202635,1767979.25
2096,intervention,TotalART15M,2025,100,540782.3,591057.775,460096.9
2096,intervention,TotalHIVtests,2025,100,4936382,5093251.5,4730882.75
2096,intervention,TotProtSexActs,2025,100,267955900,280481925,256556550
2096,intervention,TotSexActs,2025,100,656943900,678167925,643497500
2097,baseline,AdultARTinterrupters,2025,100,192825.4,224352.35,158582.95
2097,baseline,AdultInterruptPropn,2025,100,0.17046329999999998,0.17182847499999998,0.169576275
2097,baseline,AIDSdeathsAdultF,2025,100,3444.843,4113.773,2781.2165
2097,baseline,AIDSdeathsAdultM,2025,100,2417.86,3102.052,1672.10975
2097,baseline,art_interrupt_rate,2025,100,0.21566313440641424,0.21849850991959593,0.2132539125674768
2097,baseline,ARTcoverageAdult,2025,100,0.790471,0.8014423999999999,0.7792718500000001
2097,baseline,CondomUsage,2025,100,40.92425273205131,43.2113906492174,39.550634209854316
2097,baseline,FSWCondomUsage,2025,100,82.06813178910174,84.13700078266035,80.69651277496084
2097,baseline,HIVinc15to49,2025,100,1.4835014e-4,2.31632725e-4,6.625190499999999e-5
2097,baseline,NewAdultHIV,2025,100,10146.194,14180.71,6104.817
2097,baseline,SWsexActs,2025,100,202897000,203300075,202336350
2097,baseline,SWsexActsProt,2025,100,166513400,170557875,163764400
2097,baseline,TotalAIDSdeathsadult,2025,100,5862.7029999999995,7215.825000000001,4453.32625
2097,baseline,TotalART15,2025,100,893510.9,1030394.375,743123.25
2097,baseline,TotalART15F,2025,100,708865.8,807212.7000000001,603609.9
2097,baseline,TotalART15M,2025,100,184645.1,224944.80000000002,139120.65
2097,baseline,TotalHIVtests,2025,100,25975930,34234497.5,20542557.5
2097,baseline,TotProtSexActs,2025,100,270291700,282410025,259015775
2097,baseline,TotSexActs,2025,100,660574200,681907225,646862150
2097,intervention,AdultARTinterrupters,2025,100,1025986.4,1133222,899518.7
2097,intervention,AdultInterruptPropn,2025,100,0.2432593,0.2455422,0.2416073
2097,intervention,AIDSdeathsAdultF,2025,100,20342.82,24562.3925,16854.265
2097,intervention,AIDSdeathsAdultM,2025,100,17442.16,21140.1575,13870.822500000002
2097,intervention,art_interrupt_rate,2025,100,0.41038895924802804,0.4137106523763901,0.4079617589813785
2097,intervention,ARTcoverageAdult,2025,100,0.5927582,0.5996058750000001,0.589257075
2097,intervention,CondomUsage,2025,100,40.89277866594374,43.20223489445947,39.51374882847411
2097,intervention,FSWCondomUsage,2025,100,82.0680748092738,84.13707704449244,80.69639250016692
2097,intervention,HIVinc15to49,2025,100,0.002279632,0.0027440325,0.001789118
2097,intervention,NewAdultHIV,2025,100,111521.55,132483.65,89603.9525
2097,intervention,SWsexActs,2025,100,199809100,200430500,199232050
2097,intervention,SWsexActsProt,2025,100,163982100,168494900,161246775
2097,intervention,TotalAIDSdeathsadult,2025,100,37784.979999999996,45702.55,30725.0875
2097,intervention,TotalART15,2025,100,2500014.7,2764764.45,2194604.8
2097,intervention,TotalART15F,2025,100,1964619,2178255,1737560.25
2097,intervention,TotalART15M,2025,100,535395.7,586509.4500000001,453918.4
2097,intervention,TotalHIVtests,2025,100,4928407,5085947.5,4722330.75
2097,intervention,TotProtSexActs,2025,100,267744500,280244200,256344775
2097,intervention,TotSexActs,2025,100,654838000,676145475,641336600
2098,baseline,AdultARTinterrupters,2025,100,182822.7,213822.45,148880.1
2098,baseline,AdultInterruptPropn,2025,100,0.1704809,0.1718776,0.169585925
2098,baseline,AIDSdeathsAdultF,2025,100,3264.622,3918.3450000000003,2613.00075
2098,baseline,AIDSdeathsAdultM,2025,100,2306.887,2979.5277499999997,1571.31075
2098,baseline,art_interrupt_rate,2025,100,0.21582168220790882,0.21877470463612328,0.21329791356888295
2098,baseline,ARTcoverageAdult,2025,100,0.7899765,0.801275825,0.7785377250000001
2098,baseline,CondomUsage,2025,100,41.02238938915905,43.31519453344663,39.64242150149256
2098,baseline,FSWCondomUsage,2025,100,82.06806651640619,84.13680173279651,80.69657499249061
2098,baseline,HIVinc15to49,2025,100,1.4316392e-4,2.257515e-4,6.252646e-5
2098,baseline,NewAdultHIV,2025,100,9748.465,13714.2375,5774.169250000001
2098,baseline,SWsexActs,2025,100,202911200,203315050,202347350
2098,baseline,SWsexActsProt,2025,100,166524900,170565975,163778850
2098,baseline,TotalAIDSdeathsadult,2025,100,5571.509,6897.8727499999995,4184.311500000001
2098,baseline,TotalART15,2025,100,846484.8,981046.5,697568.425
2098,baseline,TotalART15F,2025,100,670469.8,766464.025,566450.475
2098,baseline,TotalART15M,2025,100,176015,216220.125,130954.05
2098,baseline,TotalHIVtests,2025,100,25933380,34177317.5,20508542.5
2098,baseline,TotProtSexActs,2025,100,270007000,282101525,258747550
2098,baseline,TotSexActs,2025,100,658301300,679668725,644558550
2098,intervention,AdultARTinterrupters,2025,100,1013147.4,1122034,885293.5
2098,intervention,AdultInterruptPropn,2025,100,0.2430206,0.24530335000000003,0.24138262500000002
2098,intervention,AIDSdeathsAdultF,2025,100,20161.65,24416.83,16647.4575
2098,intervention,AIDSdeathsAdultM,2025,100,17321.11,21041.9075,13732.935000000001
2098,intervention,art_interrupt_rate,2025,100,0.41053128704611425,0.41389788448282255,0.4080959074245192
2098,intervention,ARTcoverageAdult,2025,100,0.5919726,0.598794475,0.58853595
2098,intervention,CondomUsage,2025,100,40.991790731142395,43.30680884105426,39.60665898839455
2098,intervention,FSWCondomUsage,2025,100,82.06798883158173,84.13682088477839,80.6962175983598
2098,intervention,HIVinc15to49,2025,100,0.002271917,0.0027392577499999998,0.00177844675
2098,intervention,NewAdultHIV,2025,100,110961.37,132068.575,88923.7425
2098,intervention,SWsexActs,2025,100,199871800,200498725,199289600
2098,intervention,SWsexActsProt,2025,100,164033400,168547025,161290450
2098,intervention,TotalAIDSdeathsadult,2025,100,37482.76,45458.7375,30380.3925
2098,intervention,TotalART15,2025,100,2467875.8,2736723.225,2159139.7
2098,intervention,TotalART15F,2025,100,1937632,2154548.5,1707929
2098,intervention,TotalART15M,2025,100,530243.8,582174.725,447986.225
2098,intervention,TotalHIVtests,2025,100,4919972,5078171.25,4713338.75
2098,intervention,TotProtSexActs,2025,100,267515800,280003325,256116550
2098,intervention,TotSexActs,2025,100,652699700,674087475,639145250
2099,baseline,AdultARTinterrupters,2025,100,173335.7,203813.025,139716.075
2099,baseline,AdultInterruptPropn,2025,100,0.1705088,0.171938275,0.169605575
2099,baseline,AIDSdeathsAdultF,2025,100,3092.79,3731.572,2453.2135
2099,baseline,AIDSdeathsAdultM,2025,100,2202.18,2863.5975,1476.7285
2099,baseline,art_interrupt_rate,2025,100,0.2160008415708381,0.21907551519715868,0.21334829889071866
2099,baseline,ARTcoverageAdult,2025,100,0.7894549000000001,0.8010908,0.7777726999999999
2099,baseline,CondomUsage,2025,100,41.12054128572931,43.418897597132776,39.73430537454556
2099,baseline,FSWCondomUsage,2025,100,82.06811585019342,84.13691746968227,80.69668721372636
2099,baseline,HIVinc15to49,2025,100,1.3821642e-4,2.201157e-4,5.9015695e-5
2099,baseline,NewAdultHIV,2025,100,9368.44,13295.852499999999,5460.6235
2099,baseline,SWsexActs,2025,100,202915000,203321275,202349125
2099,baseline,SWsexActsProt,2025,100,166528100,170566300,163784750
2099,baseline,TotalAIDSdeathsadult,2025,100,5294.97,6595.1695,3929.9419999999996
2099,baseline,TotalART15,2025,100,801839.3,934094.975,654495.075
2099,baseline,TotalART15F,2025,100,633961.8,727635.75,531249.975
2099,baseline,TotalART15M,2025,100,167877.5,207976.09999999998,123245.09999999999
2099,baseline,TotalHIVtests,2025,100,25888340,34116740,20472682.5
2099,baseline,TotProtSexActs,2025,100,269705400,281774250,258464100
2099,baseline,TotSexActs,2025,100,655997900,677396900,642225950
2099,intervention,AdultARTinterrupters,2025,100,1000744.1,1111245,871529.625
2099,intervention,AdultInterruptPropn,2025,100,0.2427909,0.24507327499999998,0.24116695
2099,intervention,AIDSdeathsAdultF,2025,100,19984.43,24274.447500000002,16444.94
2099,intervention,AIDSdeathsAdultM,2025,100,17204.739999999998,20947.980000000003,13599.925000000001
2099,intervention,art_interrupt_rate,2025,100,0.4106810877431438,0.4140918889488647,0.4082408666661183
2099,intervention,ARTcoverageAdult,2025,100,0.5911983,0.59798875,0.5878286
2099,intervention,CondomUsage,2025,100,41.09084220745254,43.411479288925584,39.699612541518846
2099,intervention,FSWCondomUsage,2025,100,82.06801950519935,84.13711206459858,80.6964108859757
2099,intervention,HIVinc15to49,2025,100,0.0022645,0.00273476525,0.0017681052500000002
2099,intervention,NewAdultHIV,2025,100,110409.04,131657.17500000002,88255.025
2099,intervention,SWsexActs,2025,100,199923500,200554950,199336375
2099,intervention,SWsexActsProt,2025,100,164075900,168590150,161325900
2099,intervention,TotalAIDSdeathsadult,2025,100,37189.17,45222.427500000005,30044.864999999998
2099,intervention,TotalART15,2025,100,2436776,2709616.0749999997,2124772.5
2099,intervention,TotalART15F,2025,100,1911449,2131562.25,1679150
2099,intervention,TotalART15M,2025,100,525327,578053.825,442300.825
2099,intervention,TotalHIVtests,2025,100,4911114,5070141.75,4703949
2099,intervention,TotProtSexActs,2025,100,267270500,279744675,255873100
2099,intervention,TotSexActs,2025,100,650530700,671995700,636925900
2100,baseline,AdultARTinterrupters,2025,100,164360.3,194322.85,131083.65
